         151   6.7929140462324247E-002   6.7929140462324247E-002   1.4717618847360974E-032   1.4717618847360974E-032   3.0593986989525955E-033  -3.0593986989525955E-033  0.96523762651445388       0.96523762651445388       -1.7417211084791430E-031  -1.7417211084791430E-031  -3.5642565974436005E-033   3.5642565974436005E-033
         152   9.2498675010191739E-002   9.2498675010191739E-002   2.0154182442034743E-032   2.0154182442034743E-032   4.1859793098133062E-033  -4.1859793098133062E-033  0.95239947028552463       0.95239947028552463       -1.8251054381918373E-031  -1.8251054381918373E-031  -3.7334326743830327E-033   3.7334326743830327E-033
         153  0.12502647027098684       0.12502647027098684        2.7024701150196806E-032   2.7024701150196806E-032   5.6072398915375809E-033  -5.6072398915375809E-033  0.93516985510838435       0.93516985510838435       -1.9051787984496833E-031  -1.9051787984496833E-031  -3.8955369333865676E-033   3.8955369333865676E-033
         154  0.16733812964764916       0.16733812964764916        3.5276880593195505E-032   3.5276880593195505E-032   7.3105607284428311E-033  -7.3105607284428311E-033  0.91233497022197030       0.91233497022197030       -1.9777373402536841E-031  -1.9777373402536841E-031  -4.0421103976806602E-033   4.0421103976806602E-033
         155  0.22110292495077449       0.22110292495077449        4.4510946474296662E-032   4.4510946474296662E-032   9.2111321495538315E-033  -9.2111321495538315E-033  0.88256882426246308       0.88256882426246308       -2.0367384650119336E-031  -2.0367384650119336E-031  -4.1610691630657059E-033   4.1610691630657059E-033
         156  0.28736197757748883       0.28736197757748883        5.3833934101602314E-032   5.3833934101602314E-032   1.1122593352811715E-032  -1.1122593352811715E-032  0.84459314150991482       0.84459314150991482       -2.0740952832562533E-031  -2.0740952832562533E-031  -4.2362699902049120E-033   4.2362699902049120E-033
         157  0.36588406509233856       0.36588406509233856        6.1827999177646380E-032   6.1827999177646380E-032   1.2751793186634266E-032  -1.2751793186634266E-032  0.79744620371397856       0.79744620371397856       -2.0800549520734329E-031  -2.0800549520734329E-031  -4.2481796367747175E-033   4.2481796367747175E-033
         158  0.45451792606571090       0.45451792606571090        6.6776123404193711E-032   6.6776123404193711E-032   1.3746756607977734E-032  -1.3746756607977734E-032  0.74084109710891033       0.74084109710891033       -2.0446232032498541E-031  -2.0446232032498541E-031  -4.1765902099367612E-033   4.1765902099367612E-033
         159  0.54889278078698556       0.54889278078698556        6.7213422812242082E-032   6.7213422812242082E-032   1.3810743080822805E-032  -1.3810743080822805E-032  0.67552102342773612       0.67552102342773612       -1.9602343076911031E-031  -1.9602343076911031E-031  -4.0058841280193142E-033   4.0058841280193142E-033
         160  0.64287360449425390       0.64287360449425390        6.2626783402354278E-032   6.2626783402354278E-032   1.2844771856246529E-032  -1.2844771856246529E-032  0.60344661088060236       0.60344661088060236       -1.8250581493235172E-031  -1.8250581493235172E-031  -3.7317793561435965E-033   3.7317793561435965E-033
         161  0.72989048233488241       0.72989048233488241        5.3856877381710851E-032   5.3856877381710851E-032   1.1027209094243935E-032  -1.1027209094243935E-032  0.52765181292479035       0.52765181292479035       -1.6453340370183969E-031  -1.6453340370183969E-031  -3.3663475968476440E-033   3.3663475968476440E-033
         162  0.80466928325886478       0.80466928325886478        4.2819387729068466E-032   4.2819387729068466E-032   8.7537966148963220E-033  -8.7537966148963220E-033  0.45173711783629711       0.45173711783629711       -1.4349825721605558E-031  -1.4349825721605558E-031  -2.9375704457773703E-033   2.9375704457773703E-033
         163  0.86448405303068998       0.86448405303068998        3.1669908310865099E-032   3.1669908310865099E-032   6.4657412778082392E-033  -6.4657412778082392E-033  0.37917212330057531       0.37917212330057531       -1.2121843979683163E-031  -1.2121843979683163E-031  -2.4825203270633017E-033   2.4825203270633017E-033
         164  0.90932662046871393       0.90932662046871393        2.1995585382256250E-032   2.1995585382256250E-032   4.4854791747576030E-033  -4.4854791747576030E-033  0.31269054113937839       0.31269054113937839       -9.9462268038604339E-032  -9.9462268038604339E-032  -2.0375447429035312E-033   2.0375447429035312E-033
         165  0.94113323631054047       0.94113323631054047        1.4500518561163689E-032   1.4500518561163689E-032   2.9542102737391725E-033  -2.9542102737391725E-033  0.25398293948917339       0.25398293948917339       -7.9574925950699497E-032  -7.9574925950699497E-032  -1.6304305029136210E-033   1.6304305029136210E-033
         166  0.96269660757630027       0.96269660757630027        9.1700181289862696E-033   9.1700181289862696E-033   1.8667580093589217E-033  -1.8667580093589217E-033  0.20370953808706480       0.20370953808706480       -6.2332089109731975E-032  -6.2332089109731975E-032  -1.2772679719001191E-033   1.2772679719001191E-033
         167  0.97680418011076797       0.97680418011076797        5.6148478795928926E-033   5.6148478795928926E-033   1.1423041973506020E-033  -1.1423041973506020E-033  0.16171956716285191       0.16171956716285191       -4.7992261050169586E-032  -4.7992261050169586E-032  -9.8347982657113278E-034   9.8347982657113278E-034
         168  0.98578461944513784       0.98578461944513784        3.3544205724803177E-033   3.3544205724803177E-033   6.8209229122317640E-034  -6.8209229122317640E-034  0.12733728540395120       0.12733728540395120       -3.6447095080699724E-032  -3.6447095080699724E-032  -7.4691208411406794E-034   7.4691208411406794E-034
         169  0.99138397712957060       0.99138397712957060        1.9671260766645383E-033   1.9671260766645383E-033   3.9983963095265543E-034  -3.9983963095265543E-034   9.9619022144939104E-002   9.9619022144939104E-002  -2.7381378941038007E-032  -2.7381378941038007E-032  -5.6113584916078571E-034   5.6113584916078571E-034
         170  0.99482126408736926       0.99482126408736926        1.1376054632961563E-033   1.1376054632961563E-033   2.3115895006530941E-034  -2.3115895006530941E-034   7.7541639002414509E-002   7.7541639002414509E-002  -2.0397712870869679E-032  -2.0397712870869679E-032  -4.1802008410448735E-034   4.1802008410448735E-034
         171  0.99690686501276571       0.99690686501276571        6.5104495573612318E-034   6.5104495573612318E-034   1.3225900978501774E-034  -1.3225900978501774E-034   6.0120549659317048E-002   6.0120549659317048E-002  -1.5096113010976036E-032  -1.5096113010976036E-032  -3.0937287068241430E-034   3.0937287068241430E-034
         172  0.99816133019745978       0.99816133019745978        3.6967776370319611E-034   3.6967776370319611E-034   7.5085560286505484E-035  -7.5085560286505484E-035   4.6472069501605581E-002   4.6472069501605581E-002  -1.1116142982839634E-032  -1.1116142982839634E-032  -2.2780952377671163E-034   2.2780952377671163E-034
         173  0.99891096031559301       0.99891096031559301        2.0867674712785128E-034   2.0867674712785128E-034   4.2378387192320547E-035  -4.2378387192320547E-035   3.5838001519153562E-002   3.5838001519153562E-002  -8.1536734256526568E-033  -8.1536734256526568E-033  -1.6709804629572324E-034   1.6709804629572324E-034
         174  0.99935672175784174       0.99935672175784174        1.1727192982757266E-034   1.1727192982757266E-034   2.3813108091130282E-035  -2.3813108091130282E-035   2.7587513779492288E-002   2.7587513779492288E-002  -5.9628497240748151E-033  -5.9628497240748151E-033  -1.2220024171578236E-034   1.2220024171578236E-034
         175  0.99962081122834445       0.99962081122834445        6.5683346083822000E-035   6.5683346083822000E-035   1.3336444817218419E-035  -1.3336444817218419E-035   2.1207018508476855E-002   2.1207018508476855E-002  -4.3506851174587447E-033  -4.3506851174587447E-033  -8.9161202552459738E-035   8.9161202552459738E-035
         176  0.99977683323244704       0.99977683323244704        3.6695403112839594E-035   3.6695403112839594E-035   7.4501990155008039E-036  -7.4501990155008039E-036   1.6284887084795231E-002   1.6284887084795231E-002  -3.1688161281377473E-033  -3.1688161281377473E-033  -6.4940456073479847E-035   6.4940456073479847E-035
         177  0.99986881494512647       0.99986881494512647        2.0461132351084698E-035   2.0461132351084698E-035   4.1539754546099771E-036  -4.1539754546099771E-036   1.2494980497569856E-002   1.2494980497569856E-002  -2.3048919660687270E-033  -2.3048919660687270E-033  -4.7235539713110734E-035   4.7235539713110734E-035
         178  0.99992295512497675       0.99992295512497675        1.1392272200459935E-035   1.1392272200459935E-035   2.3127451406305570E-036  -2.3127451406305570E-036   9.5810875751813768E-003   9.5810875751813768E-003  -1.6747704392459090E-033  -1.6747704392459090E-033  -3.4322080103456525E-035   3.4322080103456525E-035
         179  0.99995478300786211       0.99995478300786211        6.3358647631408699E-036   6.3358647631408699E-036   1.2862056536780321E-036  -1.2862056536780321E-036   7.3432095477430365E-003   7.3432095477430365E-003  -1.2159515213176575E-033  -1.2159515213176575E-033  -2.4919227614351412E-035   2.4919227614351412E-035
         180  0.99997347657796576       0.99997347657796576        3.5207218648640423E-036   3.5207218648640423E-036   7.1470421088694115E-037  -7.1470421088694115E-037   5.6259726588223022E-003   5.6259726588223022E-003  -8.8229543443490845E-034  -8.8229543443490845E-034  -1.8081412318009710E-035   1.8081412318009710E-035
         181  0.99998444815863718       0.99998444815863718        1.9551294225916726E-036   1.9551294225916726E-036   3.9688305509745223E-037  -3.9688305509745223E-037   4.3091065255316469E-003   4.3091065255316469E-003  -6.3989733302777305E-034  -6.3989733302777305E-034  -1.3113801888509239E-035   1.3113801888509239E-035
         182  0.99999088409221881       0.99999088409221881        1.0851856078868345E-036   1.0851856078868345E-036   2.2028517348981670E-037  -2.2028517348981670E-037   3.2997677111764358E-003   3.2997677111764358E-003  -4.6392985207111780E-034  -4.6392985207111780E-034  -9.5075942024951681E-036   9.5075942024951681E-036
         183  0.99999465785701669       0.99999465785701669        6.0209929053015777E-037   6.0209929053015777E-037   1.2222074138062133E-037  -1.2222074138062133E-037   2.5264339314229399E-003   2.5264339314229399E-003  -3.3626082157735491E-034  -3.3626082157735491E-034  -6.8911957794899937E-036   6.8911957794899937E-036
         184  0.99999686993956749       0.99999686993956749        3.3396931756185396E-037   3.3396931756185396E-037   6.7792237049035740E-038  -6.7792237049035740E-038   1.9340947384902647E-003   1.9340947384902647E-003  -2.4367437147372213E-034  -2.4367437147372213E-034  -4.9937658291121068E-036   4.9937658291121068E-036
         185  0.99999816629269855       0.99999816629269855        1.8520341534095045E-037   1.8520341534095045E-037   3.7594107847846182E-038  -3.7594107847846182E-038   1.4804904568705029E-003   1.4804904568705029E-003  -1.7655266520936688E-034  -1.7655266520936688E-034  -3.6182002287493334E-036   3.6182002287493334E-036
         186  0.99999892585854600       0.99999892585854600        1.0268759709072895E-037   1.0268759709072895E-037   2.0844274777870998E-038  -2.0844274777870998E-038   1.1331864935896078E-003   1.1331864935896078E-003  -1.2790448434555637E-034  -1.2790448434555637E-034  -2.6212237236919700E-036   2.6212237236919700E-036
         187  0.99999937084466495       0.99999937084466495        5.6928644689356494E-038   5.6928644689356494E-038   1.1555749449534535E-038  -1.1555749449534535E-038   8.6730650905661802E-004   8.6730650905661802E-004  -9.2652417835562565E-035  -9.2652417835562565E-035  -1.8987818678379958E-036   1.8987818678379958E-036
         188  0.99999963150850513       0.99999963150850513        3.1557366574109560E-038   3.1557366574109560E-038   6.4057038916979833E-039  -6.4057038916979833E-039   6.6378131790111679E-004   6.6378131790111679E-004  -6.7111468749912094E-035  -6.7111468749912094E-035  -1.3753557971154156E-036   1.3753557971154156E-036
         189  0.99999978418753632       0.99999978418753632        1.7491933452589082E-038   1.7491933452589082E-038   3.5506104522565501E-039  -3.5506104522565501E-039   5.0799923608326554E-004   5.0799923608326554E-004  -4.8608588171835134E-035  -4.8608588171835134E-035  -9.9616510824695580E-037   9.9616510824695580E-037
         190  0.99999987361083431       0.99999987361083431        9.6950432164801002E-039   9.6950432164801002E-039   1.9679509791471365E-039  -1.9679509791471365E-039   3.8876761898903986E-004   3.8876761898903986E-004  -3.5205548652713780E-035  -3.5205548652713780E-035  -7.2148853738725558E-037   7.2148853738725558E-037
         191  0.99999992598306375       0.99999992598306375        5.3733169357224712E-039   5.3733169357224712E-039   1.0907028822717380E-039  -1.0907028822717380E-039   2.9751487607629151E-004   2.9751487607629151E-004  -2.5497366940121639E-035  -2.5497366940121639E-035  -5.2253291554495277E-037   5.2253291554495277E-037
         192  0.99999995665459429       0.99999995665459429        2.9779709494483169E-039   2.9779709494483169E-039   6.0448295547953320E-040  -6.0448295547953320E-040   2.2767788060756448E-004   2.2767788060756448E-004  -1.8465833703312541E-035  -1.8465833703312541E-035  -3.7843146492819505E-037   3.7843146492819505E-037
         193  0.99999997461671475       0.99999997461671475        1.6503923515582686E-039   1.6503923515582686E-039   3.3500439028811019E-040  -3.3500439028811019E-040   1.7423205574054469E-004   1.7423205574054469E-004  -1.3373170167557785E-035  -1.3373170167557785E-035  -2.7406444022809019E-037   2.7406444022809019E-037
         194  0.99999998513561339       0.99999998513561339        9.1462977832611051E-040   9.1462977832611051E-040   1.8565574752058394E-040  -1.8565574752058394E-040   1.3333111360867611E-004   1.3333111360867611E-004  -9.6848655506772429E-036  -9.6848655506772429E-036  -1.9847778967696326E-037   1.9847778967696326E-037
         195  0.99999999129554917       0.99999999129554917        5.0687034479536291E-040   5.0687034479536291E-040   1.0288682491488065E-040  -1.0288682491488065E-040   1.0203098120843114E-004   1.0203098120843114E-004  -7.0137140757017475E-036  -7.0137140757017475E-036  -1.4373627180339814E-037   1.4373627180339814E-037
         196  0.99999999490279623       0.99999999490279623        2.8089459818746344E-040   2.8089459818746344E-040   5.7017232315151137E-041  -5.7017232315151137E-041   7.8078310872171816E-005   7.8078310872171816E-005  -5.0792416219006142E-036  -5.0792416219006142E-036  -1.0409196132615351E-037   1.0409196132615351E-037
         197  0.99999999701517284       0.99999999701517284        1.5566322881577699E-040   1.5566322881577699E-040   3.1597205463002637E-041  -3.1597205463002637E-041   5.9748507878863027E-005   5.9748507878863027E-005  -3.6782978970834541E-036  -3.6782978970834541E-036  -7.5381576808313518E-038   7.5381576808313518E-038
         198  0.99999999825215324       0.99999999825215324        8.6263232814877017E-041   8.6263232814877017E-041   1.7510086403597245E-041  -1.7510086403597245E-041   4.5721705743032304E-005   4.5721705743032304E-005  -2.6637458740878685E-036  -2.6637458740878685E-036  -5.4589750429022278E-038   5.4589750429022278E-038
         199  0.99999999897650826       0.99999999897650826        4.7803882100942706E-041   4.7803882100942706E-041   9.7034386505848612E-042  -9.7034386505848612E-042   3.4987812806399174E-005   3.4987812806399174E-005  -1.9290214089476572E-036  -1.9290214089476572E-036  -3.9532598928098771E-038   3.9532598928098771E-038
         200  0.99999999940067685       0.99999999940067685        2.6491031884465004E-041   2.6491031884465004E-041   5.3772635928423842E-042  -5.3772635928423842E-042   2.6773824146956456E-005   2.6773824146956456E-005  -1.3969474045857005E-036  -1.3969474045857005E-036  -2.8628485517567176E-038   2.8628485517567176E-038
         201  0.99999999964906228       0.99999999964906228        1.4680243590196261E-041   1.4680243590196261E-041   2.9798587382356316E-042  -2.9798587382356316E-042   2.0488182746513103E-005   2.0488182746513103E-005  -1.0116309460089472E-036  -1.0116309460089472E-036  -2.0731962987202923E-038   2.0731962987202923E-038
         202  0.99999999979451459       0.99999999979451459        8.1351700772187734E-042   8.1351700772187734E-042   1.6513115708990011E-042  -1.6513115708990011E-042   1.5678193797821945E-005   1.5678193797821945E-005  -7.3259411384988912E-037  -7.3259411384988912E-037  -1.5013492927335084E-038   1.5013492927335084E-038
         203  0.99999999987969235       0.99999999987969235        4.5081591360324182E-042   4.5081591360324182E-042   9.1508535323267516E-043  -9.1508535323267516E-043   1.1997431488564194E-005   1.1997431488564194E-005  -5.3052295951133256E-037  -5.3052295951133256E-037  -1.0872326913132042E-038   1.0872326913132042E-038
         204  0.99999999992957400       0.99999999992957400        2.4982232581362910E-042   2.4982232581362910E-042   5.0709998446821855E-043  -5.0709998446821855E-043   9.1807945636297911E-006   9.1807945636297911E-006  -3.8418863522091681E-037  -3.8418863522091681E-037  -7.8734093662587589E-039   7.8734093662587589E-039
         205  0.99999999995878730       0.99999999995878730        1.3844038672592882E-042   1.3844038672592882E-042   2.8101217831863119E-043  -2.8101217831863119E-043   7.0254162682976794E-006   7.0254162682976794E-006  -2.7821754611273278E-037  -2.7821754611273278E-037  -5.7016799368932962E-039   5.7016799368932962E-039
         206  0.99999999997588951       0.99999999997588951        7.6717424436785259E-043   7.6717424436785259E-043   1.5572428392776237E-043  -1.5572428392776237E-043   5.3760550022155759E-006   5.3760550022155759E-006  -2.0147643925683219E-037  -2.0147643925683219E-037  -4.1289781594217271E-039   4.1289781594217271E-039
         207  0.99999999998591071       0.99999999998591071        4.2513313974601372E-043   4.2513313974601372E-043   8.6295327501353737E-044  -8.6295327501353737E-044   4.1139141928821377E-006   4.1139141928821377E-006  -1.4590286698087909E-037  -1.4590286698087909E-037  -2.9900754320613918E-039   2.9900754320613918E-039
         208  0.99999999999179989       0.99999999999179989        2.3558937719819374E-043   2.3558937719819374E-043   4.7820930209596703E-044  -4.7820930209596703E-044   3.1480865702544434E-006   3.1480865702544434E-006  -1.0565820731704052E-037  -1.0565820731704052E-037  -2.1653173541527112E-039   2.1653173541527112E-039
         209  0.99999999999522948       0.99999999999522948        1.3055283099792166E-043   1.3055283099792166E-043   2.6500166664589417E-044  -2.6500166664589417E-044   2.4090068628571243E-006   2.4090068628571243E-006  -7.6514287300655982E-038  -7.6514287300655982E-038  -1.5680534275543810E-039   1.5680534275543810E-039
         210  0.99999999999725497       0.99999999999725497        7.2346373475617792E-044   7.2346373475617792E-044   1.4685173244775288E-044  -1.4685173244775288E-044   1.8434414860106833E-006   1.8434414860106833E-006  -5.5409183531535162E-038  -5.5409183531535162E-038  -1.1355338096950241E-039   1.1355338096950241E-039
         211  0.99999999999844225       0.99999999999844225        4.0091023975120723E-044   4.0091023975120723E-044   8.1378457707779698E-045  -8.1378457707779698E-045   1.4106544333740049E-006   1.4106544333740049E-006  -4.0125540762596196E-038  -4.0125540762596196E-038  -8.2231690243715535E-040   8.2231690243715535E-040
         212  0.99999999999912070       0.99999999999912070        2.2216593245467203E-044   2.2216593245467203E-044   4.5096181318862264E-045  -4.5096181318862264E-045   1.0794732639032112E-006   1.0794732639032112E-006  -2.9057617023266976E-038  -2.9057617023266976E-038  -5.9549526731990720E-040   5.9549526731990720E-040
         213  0.99999999999953848       0.99999999999953848        1.2311408096293100E-044   1.2311408096293100E-044   2.4990217176099965E-045  -2.4990217176099965E-045   8.2604388569876710E-007   8.2604388569876710E-007  -2.1042583253346826E-038  -2.1042583253346826E-038  -4.3123834722990394E-040   4.3123834722990394E-040
         214  0.99999999999977063       0.99999999999977063        6.8224121578748207E-045   6.8224121578748207E-045   1.3848420893820359E-045  -1.3848420893820359E-045   6.3211243753355999E-007   6.3211243753355999E-007  -1.5238354870110420E-038  -1.5238354870110420E-038  -3.1228879503869840E-040   3.1228879503869840E-040
         215  0.99999999999989775       0.99999999999989775        3.7806645845054432E-045   3.7806645845054432E-045   7.6741529433768972E-046  -7.6741529433768972E-046   4.8371052679800804E-007   4.8371052679800804E-007  -1.1035120748940260E-038  -1.1035120748940260E-038  -2.2614938365509539E-040   2.2614938365509539E-040
         216  0.99999999999996303       0.99999999999996303        2.0950689690228689E-045   2.0950689690228689E-045   4.2526596365891729E-046  -4.2526596365891729E-046   3.7014913093083456E-007   3.7014913093083456E-007  -7.9912750513332404E-039  -7.9912750513332404E-039  -1.6377001834356066E-040   1.6377001834356066E-040
         217  0.99999999999999212       0.99999999999999212        1.1609900146446208E-045   1.1609900146446208E-045   2.3566266521301655E-046  -2.3566266521301655E-046   2.8324869908923189E-007   2.8324869908923189E-007  -5.7870209537141505E-039  -5.7870209537141505E-039  -1.1859690996197384E-040   1.1859690996197384E-040
         218   1.0000000000000000        1.0000000000000000        6.4336678228231205E-046   6.4336678228231205E-046   1.3059331144677336E-046  -1.3059331144677336E-046   2.1675000222913066E-007   2.1675000222913066E-007  -4.1907718759418819E-039  -4.1907718759418819E-039  -8.5884015077440742E-041   8.5884015077440742E-041
         219   1.0000000000000000        1.0000000000000000        3.5652400512279746E-046   3.5652400512279746E-046   7.2368750947938826E-047  -7.2368750947938826E-047   1.6586329775537459E-007   1.6586329775537459E-007  -3.0348202889397485E-039  -3.0348202889397485E-039  -6.2194402169420087E-041   6.2194402169420087E-041
         220   1.0000000000000000        1.0000000000000000        1.9756905166318552E-046   1.9756905166318552E-046   4.0103401990536645E-047  -4.0103401990536645E-047   1.2692333685336752E-007   1.2692333685336752E-007  -2.1977178269394168E-039  -2.1977178269394168E-039  -4.5039156645195248E-041   4.5039156645195248E-041
         221   1.0000000000000000        1.0000000000000000        1.0948359566975216E-046   1.0948359566975216E-046   2.2223443464228632E-047  -2.2223443464228632E-047   9.7125365909348941E-008   9.7125365909348941E-008  -1.5915155220115319E-039  -1.5915155220115319E-039  -3.2615887272007397E-041   3.2615887272007397E-041
         222   1.0000000000000000        1.0000000000000000        6.0670725636332037E-047   6.0670725636332037E-047   1.2315200587998568E-047  -1.2315200587998568E-047   7.4323107063411839E-008   7.4323107063411839E-008  -1.1525235885554800E-039  -1.1525235885554800E-039  -2.3619360868779888E-041   2.3619360868779888E-041
         223   1.0000000000000000        1.0000000000000000        3.3620899484522966E-047   3.3620899484522966E-047   6.8245124320212377E-048  -6.8245124320212377E-048   5.6874167047907701E-008   5.6874167047907701E-008  -8.3461995542492338E-040  -8.3461995542492338E-040  -1.7104370020030435E-041   1.7104370020030435E-041
         224   1.0000000000000000        1.0000000000000000        1.8631141772010228E-047   1.8631141772010228E-047   3.7818279907579989E-048  -3.7818279907579989E-048   4.3521739552304316E-008   4.3521739552304316E-008  -6.0440452034361042E-040  -6.0440452034361042E-040  -1.2386426289643224E-041   1.2386426289643224E-041
         225   1.0000000000000000        1.0000000000000000        1.0324513998715258E-047   1.0324513998715258E-047   2.0957135394575924E-048  -2.0957135394575924E-048   3.3304080458625325E-008   3.3304080458625325E-008  -4.3769001750393248E-040  -4.3769001750393248E-040  -8.9698454545690369E-042   8.9698454545690369E-042
         226   1.0000000000000000        1.0000000000000000        5.7213665174001827E-048   5.7213665174001827E-048   1.1613471867880137E-048  -1.1613471867880137E-048   2.5485235686457922E-008   2.5485235686457922E-008  -3.1696081754346906E-040  -3.1696081754346906E-040  -6.4956691604080904E-042   6.4956691604080904E-042
         227   1.0000000000000000        1.0000000000000000        3.1705158562560633E-048   3.1705158562560633E-048   6.4356472593148423E-049  -6.4356472593148423E-049   1.9502032150764160E-008   1.9502032150764160E-008  -2.2953267296034522E-040  -2.2953267296034522E-040  -4.7039514745385653E-042   4.7039514745385653E-042
         228   1.0000000000000000        1.0000000000000000        1.7569528096216276E-048   1.7569528096216276E-048   3.5663371709021434E-049  -3.5663371709021434E-049   1.4923513723144782E-008   1.4923513723144782E-008  -1.6622006555673982E-040  -1.6622006555673982E-040  -3.4064480336906338E-042   3.4064480336906338E-042
         229   1.0000000000000000        1.0000000000000000        9.7362176344095370E-049   9.7362176344095370E-049   1.9762986640874058E-049  -1.9762986640874058E-049   1.1419900467984210E-008   1.1419900467984210E-008  -1.2037114282243763E-040  -1.2037114282243763E-040  -2.4668384133239266E-042   2.4668384133239266E-042
         230   1.0000000000000000        1.0000000000000000        5.3953603933079195E-049   5.3953603933079195E-049   1.0951730903605536E-049  -1.0951730903605536E-049   8.7388353620500207E-009   8.7388353620500207E-009  -8.7168850294906330E-041  -8.7168850294906330E-041  -1.7864038116673503E-042   1.7864038116673503E-042
         231   1.0000000000000000        1.0000000000000000        2.9898586510672563E-049   2.9898586510672563E-049   6.0689416570338237E-050  -6.0689416570338237E-050   6.6872076053719580E-009   6.6872076053719580E-009  -6.3124834391151130E-041  -6.3124834391151130E-041  -1.2936552952771028E-042   1.2936552952771028E-042
         232   1.0000000000000000        1.0000000000000000        1.6568411294022590E-049   1.6568411294022590E-049   3.3631262687817276E-050  -3.3631262687817276E-050   5.1172432994446800E-009   5.1172432994446800E-009  -4.5712943341158312E-041  -4.5712943341158312E-041  -9.3682291266781446E-043   9.3682291266781446E-043
         233   1.0000000000000000        1.0000000000000000        9.1814461294968220E-050   9.1814461294968220E-050   1.8636888101708318E-050  -1.8636888101708318E-050   3.9158616369740029E-009   3.9158616369740029E-009  -3.3103820519251166E-041  -3.3103820519251166E-041  -6.7841655541254468E-043   6.7841655541254468E-043
         234   1.0000000000000000        1.0000000000000000        5.0879323566110575E-050   5.0879323566110575E-050   1.0327700548323574E-050  -1.0327700548323574E-050   2.9965299543950871E-009   2.9965299543950871E-009  -2.3972705594940455E-041  -2.3972705594940455E-041  -4.9128711123178948E-043   4.9128711123178948E-043
         235   1.0000000000000000        1.0000000000000000        2.8194966535244960E-050   2.8194966535244960E-050   5.7231337151893654E-051  -5.7231337151893654E-051   2.2930309855691437E-009   2.2930309855691437E-009  -1.7360250399309023E-041  -1.7360250399309023E-041  -3.5577407961565689E-043   3.5577407961565689E-043
         236   1.0000000000000000        1.0000000000000000        1.5624346291528287E-050   1.5624346291528287E-050   3.1714959896204447E-051  -3.1714959896204447E-051   1.7546933864251285E-009   1.7546933864251285E-009  -1.2571726318905106E-041  -1.2571726318905106E-041  -2.5763996816926201E-043   2.5763996816926201E-043
         237   1.0000000000000000        1.0000000000000000        8.6582903946704329E-051   8.6582903946704329E-051   1.7574964633235422E-051  -1.7574964633235422E-051   1.3427419962998496E-009   1.3427419962998496E-009  -9.1040335810671269E-042  -9.1040335810671269E-042  -1.8657444988368995E-043   1.8657444988368995E-043
         238   1.0000000000000000        1.0000000000000000        4.7980244932719124E-051   4.7980244932719124E-051   9.7392334075911354E-052  -9.7392334075911354E-052   1.0275049537573763E-009   1.0275049537573763E-009  -6.5928437615957859E-042  -6.5928437615957859E-042  -1.3511112267279995E-043   1.3511112267279995E-043
         239   1.0000000000000000        1.0000000000000000        2.6588436288581855E-051   2.6588436288581855E-051   5.3970334723220153E-052  -5.3970334723220153E-052   7.8627650190741606E-010   7.8627650190741606E-010  -4.7743221148110848E-042  -4.7743221148110848E-042  -9.7843062001755332E-044   9.7843062001755332E-044
         240   1.0000000000000000        1.0000000000000000        1.4734084533162385E-051   1.4734084533162385E-051   2.9907869295166666E-052  -2.9907869295166666E-052   6.0168154603757544E-010   6.0168154603757544E-010  -3.4574081349688571E-042  -3.4574081349688571E-042  -7.0854749717388226E-044   7.0854749717388226E-044
         241   1.0000000000000000        1.0000000000000000        8.1649502872643763E-052   8.1649502872643763E-052   1.6573562239725209E-052  -1.6573562239725209E-052   4.6042416643246748E-010   4.6042416643246748E-010  -2.5037420440819048E-042  -2.5037420440819048E-042  -5.1310695458846475E-044   5.1310695458846475E-044
         242   1.0000000000000000        1.0000000000000000        4.5246392830290820E-052   4.5246392830290820E-052   9.1843046785734199E-053  -9.1843046785734199E-053   3.5232994465696864E-010   3.5232994465696864E-010  -1.8131282099711156E-042  -1.8131282099711156E-042  -3.7157529718196464E-044   3.7157529718196464E-044
         243   1.0000000000000000        1.0000000000000000        2.5073468192234679E-052   2.5073468192234679E-052   5.0895189207289156E-053  -5.0895189207289156E-053   2.6961312428569224E-010   2.6961312428569224E-010  -1.3130082283741082E-042  -1.3130082283741082E-042  -2.6908269364373660E-044   2.6908269364373660E-044
         244   1.0000000000000000        1.0000000000000000        1.3894563021306665E-052   1.3894563021306665E-052   2.8203773503506334E-053  -2.8203773503506334E-053   2.0631582136633415E-010   2.0631582136633415E-010  -9.5083767281837601E-043  -9.5083767281837601E-043  -1.9486089781534213E-044   1.9486089781534213E-044
         245   1.0000000000000000        1.0000000000000000        7.6997285132236011E-053   7.6997285132236011E-053   1.5629235694177340E-053  -1.5629235694177340E-053   1.5787889224920200E-010   1.5787889224920200E-010  -6.8856558585942720E-043  -6.8856558585942720E-043  -1.4111189754146854E-044   1.4111189754146854E-044
         246   1.0000000000000000        1.0000000000000000        4.2668362096078510E-053   4.2668362096078510E-053   8.6610052687099705E-054  -8.6610052687099705E-054   1.2081354939089789E-010   1.2081354939089789E-010  -4.9863670694089392E-043  -4.9863670694089392E-043  -1.0218862711884591E-044   1.0218862711884591E-044
         247   1.0000000000000000        1.0000000000000000        2.3644850606012014E-053   2.3644850606012014E-053   4.7995321837988666E-054  -4.7995321837988666E-054   9.2450072383580637E-011   9.2450072383580637E-011  -3.6109641638338206E-043  -3.6109641638338206E-043  -7.4001666010775452E-045   7.4001666010775452E-045
