         142   2.9771368292771465E-011   2.9771368292771465E-011   1.1848102936910227E-136   1.1848102936910227E-136   2.4709304395286844E-137  -2.4709304395286844E-137  0.99999999998494771       0.99999999998494771       -2.7557886540891545E-126  -2.7557886540891545E-126  -5.6476038621083737E-128   5.6476038621083737E-128
         143   4.1370915363081417E-011   4.1370915363081417E-011   1.7398931496894965E-136   1.7398931496894965E-136   3.6285597516947071E-137  -3.6285597516947071E-137  0.99999999997910349       0.99999999997910349       -2.9122143163617496E-126  -2.9122143163617496E-126  -5.9681764042253513E-128   5.9681764042253513E-128
         144   5.7489888309531017E-011   5.7489888309531017E-011   2.5550319644384519E-136   2.5550319644384519E-136   5.3285376473070628E-137  -5.3285376473070628E-137  0.99999999997098332       0.99999999997098332       -3.0775191021375225E-126  -3.0775191021375225E-126  -6.3069454695450799E-128   6.3069454695450799E-128
         145   7.9889149873051113E-011   7.9889149873051113E-011   3.7520627861496364E-136   3.7520627861496364E-136   7.8249540863672238E-137  -7.8249540863672238E-137  0.99999999995969369       0.99999999995969369       -3.2522070133353206E-126  -3.2522070133353206E-126  -6.6649439395905713E-128   6.6649439395905713E-128
         146   1.1101563170611116E-010   1.1101563170611116E-010   5.5099017725561537E-136   5.5099017725561537E-136   1.1490940010232061E-136  -1.1490940010232061E-136  0.99999999994400390       0.99999999994400390       -3.4368106603202771E-126  -3.4368106603202771E-126  -7.0432633248986666E-128   7.0432633248986666E-128
         147   1.5426964115373934E-010   1.5426964115373934E-010   8.0912871850369502E-136   8.0912871850369502E-136   1.6874437963813528E-136  -1.6874437963813528E-136  0.99999999992219812       0.99999999992219812       -3.6318928857925178E-126  -3.6318928857925178E-126  -7.4430570929530049E-128   7.4430570929530049E-128
         148   2.1437631634075104E-010   2.1437631634075104E-010   1.1882049989419991E-135   1.1882049989419991E-135   2.4780101217626024E-136  -2.4780101217626024E-136  0.99999999989189536       0.99999999989189536       -3.8380484808517978E-126  -3.8380484808517978E-126  -7.8655441850185871E-128   7.8655441850185871E-128
         149   2.9790180792090875E-010   2.9790180792090875E-010   1.7448782707312799E-135   1.7448782707312799E-135   3.6389562574369318E-136  -3.6389562574369318E-136  0.99999999984978216       0.99999999984978216       -4.0559059984701219E-126  -4.0559059984701219E-126  -8.3120127326003708E-128   8.3120127326003708E-128
         150   4.1397057601867778E-010   4.1397057601867778E-010   2.5623526085873370E-135   2.5623526085873370E-135   5.3438049031241393E-136  -5.3438049031241393E-136  0.99999999979126108       0.99999999979126108       -4.2861296699013657E-126  -4.2861296699013657E-126  -8.7838239848567357E-128   8.7838239848567357E-128
         151   5.7526216104342097E-010   5.7526216104342097E-010   3.7628131415358099E-135   3.7628131415358099E-135   7.8473740292539382E-136  -7.8473740292539382E-136  0.99999999970993680       0.99999999970993680       -4.5294214298706396E-126  -4.5294214298706396E-126  -9.2824164589416986E-128   9.2824164589416986E-128
         152   7.9939631723379036E-010   7.9939631723379036E-010   5.5256886507492758E-135   5.5256886507492758E-135   1.1523863656803419E-135  -1.1523863656803419E-135  0.99999999959692498       0.99999999959692498       -4.7865230567178020E-126  -4.7865230567178020E-126  -9.8093103259293715E-128   9.8093103259293715E-128
         153   1.1108578231623702E-009   1.1108578231623702E-009   8.1144701817489218E-135   8.1144701817489218E-135   1.6922786266912005E-135  -1.6922786266912005E-135  0.99999999943987883       0.99999999943987883       -5.0582184340197771E-126  -5.0582184340197771E-126  -1.0366112045691941E-127   1.0366112045691941E-127
         154   1.5436712386128084E-009   1.5436712386128084E-009   1.1916094157241284E-134   1.1916094157241284E-134   2.4851100567308932E-135  -2.4851100567308932E-135  0.99999999922164151       0.99999999922164151       -5.3453359405865720E-126  -5.3453359405865720E-126  -1.0954519264861131E-127   1.0954519264861131E-127
         155   2.1451178025916820E-009   2.1451178025916820E-009   1.7498776449145955E-134   1.7498776449145955E-134   3.6493824867291909E-135  -3.6493824867291909E-135  0.99999999891837132       0.99999999891837132       -5.6487509761169591E-126  -5.6487509761169591E-126  -1.1576325992804501E-127   1.1576325992804501E-127
         156   2.9809005124097660E-009   2.9809005124097660E-009   2.5696941668502668E-134   2.5696941668502668E-134   5.3591157724954986E-135  -5.3591157724954986E-135  0.99999999849693877       0.99999999849693877       -5.9693886302129535E-126  -5.9693886302129535E-126  -1.2233428071394549E-127   1.2233428071394549E-127
         157   4.1423216253866179E-009   4.1423216253866179E-009   3.7735941757737016E-134   3.7735941757737016E-134   7.8698579471009006E-135  -7.8698579471009006E-135  0.99999999791130489       0.99999999791130489       -6.3082265028886938E-126  -6.3082265028886938E-126  -1.2927828955242914E-127   1.2927828955242914E-127
         158   5.7562566649870348E-009   5.7562566649870348E-009   5.5415205132454017E-134   5.5415205132454017E-134   1.1556881106366942E-134  -1.1556881106366942E-134  0.99999999709749388       0.99999999709749388       -6.6662976851702027E-126  -6.6662976851702027E-126  -1.3661645820016261E-127   1.3661645820016261E-127
         159   7.9990145077688562E-009   7.9990145077688562E-009   8.1377191016716090E-134   8.1377191016716090E-134   1.6971272028989297E-134  -1.6971272028989297E-134  0.99999999596660316       0.99999999596660316       -7.0446939088692742E-126  -7.0446939088692742E-126  -1.4437116017447684E-127   1.4437116017447684E-127
         160   1.1115597649081899E-008   1.1115597649081899E-008   1.1950234858765513E-133   1.1950234858765513E-133   2.4922301189714896E-134  -2.4922301189714896E-134  0.99999999439509268       0.99999999439509268       -7.4445688751284420E-126  -7.4445688751284420E-126  -1.5256603896709669E-127   1.5256603896709669E-127
         161   1.5446466669339491E-008   1.5446466669339491E-008   1.7548911397675281E-133   1.7548911397675281E-133   3.6598381549197279E-134  -3.6598381549197279E-134  0.99999999221128810       0.99999999221128810       -7.8671417718759385E-126  -7.8671417718759385E-126  -1.6122608012924707E-127   1.6122608012924707E-127
         162   2.1464732692944947E-008   2.1464732692944947E-008   2.5770563499387679E-133   2.5770563499387679E-133   5.3744696352601097E-134  -5.3744696352601097E-134  0.99999998917662658       0.99999998917662658       -8.3137009909012281E-126  -8.3137009909012281E-126  -1.7037768744760120E-127   1.7037768744760120E-127
         163   2.9827840801282642E-008   2.9827840801282642E-008   3.7844052733364197E-133   3.7844052733364197E-133   7.8924045223661723E-134  -7.8924045223661723E-134  0.99999998495959674       0.99999998495959674       -8.7856080558636164E-126  -8.7856080558636164E-126  -1.8004876344285631E-127   1.8004876344285631E-127
         164   4.1449390373606058E-008   4.1449390373606058E-008   5.5573960724502492E-133   5.5573960724502492E-133   1.1589989605629024E-133  -1.1589989605629024E-133  0.99999997909952354       0.99999997909952354       -9.2843017731800384E-126  -9.2843017731800384E-126  -1.9026879443568566E-127   1.9026879443568566E-127
         165   5.7598938114717072E-008   5.7598938114717072E-008   8.1610312822837747E-133   8.1610312822837747E-133   1.7019889560794055E-133  -1.7019889560794055E-133  0.99999997095624282       0.99999997095624282       -9.8113026184035278E-126  -9.8113026184035278E-126  -2.0106894043841722E-127   2.0106894043841722E-127
         166   8.0040686391610140E-008   8.0040686391610140E-008   1.1984466632640864E-132   1.1984466632640864E-132   2.4993691421125369E-133  -2.4993691421125369E-133  0.99999995964016986       0.99999995964016986       -1.0368217371401169E-125  -1.0368217371401169E-125  -2.1248213014503223E-127   2.1248213014503223E-127
         167   1.1122620737460363E-007   1.1122620737460363E-007   1.7599176415061439E-132   1.7599176415061439E-132   3.6703208842353042E-133  -3.6703208842353042E-133  0.99999994391511948       0.99999994391511948       -1.0956744014368430E-125  -1.0956744014368430E-125  -2.2454316130692668E-127   2.2454316130692668E-127
         168   1.5456225639711068E-007   1.5456225639711068E-007   2.5844368959448117E-132   2.5844368959448117E-132   5.3898616639832054E-133  -5.3898616639832054E-133  0.99999992206326216       0.99999992206326216       -1.1578676907473473E-125  -1.1578676907473473E-125  -2.3728880679728048E-127   2.3728880679728048E-127
         169   2.1478293073843012E-007   2.1478293073843012E-007   3.7952418550051988E-132   3.7952418550051988E-132   7.9150039842081734E-133  -7.9150039842081734E-133  0.99999989169746339       0.99999989169746339       -1.2235912257705854E-125  -1.2235912257705854E-125  -2.5075792668272728E-127   2.5075792668272728E-127
         170   2.9846682874698627E-007   2.9846682874698627E-007   5.5733060797220568E-132   5.5733060797220568E-132   1.1623169424166998E-132  -1.1623169424166998E-132  0.99999984950051968       0.99999984950051968       -1.2930453897301647E-125  -1.2930453897301647E-125  -2.6499158663713854E-127   2.6499158663713854E-127
         171   4.1475570400375391E-007   4.1475570400375391E-007   8.1843880784802542E-132   8.1843880784802542E-132   1.7068599092469447E-132  -1.7068599092469447E-132  0.99999979086277146       0.99999979086277146       -1.3664419388919304E-125  -1.3664419388919304E-125  -2.8003318304844338E-127   2.8003318304844338E-127
         172   5.7635312031055360E-007   5.7635312031055360E-007   1.2018751945802451E-131   1.2018751945802451E-131   2.5065191214964526E-132  -2.5065191214964526E-132  0.99999970937854399       0.99999970937854399       -1.4440046475528994E-125  -1.4440046475528994E-125  -2.9592857518507707E-127   2.9592857518507707E-127
         173   8.0091219995069498E-007   8.0091219995069498E-007   1.7649496037411048E-131   1.7649496037411048E-131   3.6808145825547078E-132  -3.6808145825547078E-132  0.99999959614638279       0.99999959614638279       -1.5259699893723778E-125  -1.5259699893723778E-125  -3.1272622480321456E-127   3.1272622480321456E-127
         174   1.1129640607613289E-006   1.1129640607613289E-006   2.5918206476524896E-131   2.5918206476524896E-131   5.4052595408078663E-132  -5.4052595408078663E-132  0.99999943879665254       0.99999943879665254       -1.6125878569820902E-125  -1.6125878569820902E-125  -3.3047734358841822E-127   3.3047734358841822E-127
         175   1.5465975992471824E-006   1.5465975992471824E-006   3.8060735043129102E-131   3.8060735043129102E-131   7.9375914866548576E-132  -7.9375914866548576E-132  0.99999922014027054       0.99999922014027054       -1.7041223218629978E-125  -1.7041223218629978E-125  -3.4923604883420510E-127   3.4923604883420510E-127
         176   2.1491833474388748E-006   2.1491833474388748E-006   5.5891895472546268E-131   5.5891895472546268E-131   1.1656290554221788E-131  -1.1656290554221788E-131  0.99999891629096749       0.99999891629096749       -1.8008524365025575E-125  -1.8008524365025575E-125  -3.6905952776311775E-127   3.6905952776311775E-127
         177   2.9865481724721518E-006   2.9865481724721518E-006   8.2076672977677327E-131   8.2076672977677327E-131   1.7117140174940892E-131  -1.7117140174940892E-131  0.99999849405596408       0.99999849405596408       -1.9030730808330530E-125  -1.9030730808330530E-125  -3.9000821088986228E-127   3.9000821088986228E-127
         178   4.1501660512413276E-006   4.1501660512413276E-006   1.2052846159273517E-130   1.2052846159273517E-130   2.5136279190142249E-131  -2.5136279190142249E-131  0.99999790731003013       0.99999790731003013       -2.0110958548780052E-125  -2.0110958548780052E-125  -4.1214595480610721E-127   4.1214595480610721E-127
         179   5.7671503357242949E-006   5.7671503357242949E-006   1.7699380834117566E-130   1.7699380834117566E-130   3.6912149531188469E-131  -3.6912149531188469E-131  0.99999709195687381       0.99999709195687381       -2.1252500193680993E-125  -2.1252500193680993E-125  -4.3554023472543135E-127   4.3554023472543135E-127
         180   8.0141388556950982E-006   8.0141388556950982E-006   2.5991097597996218E-130   2.5991097597996218E-130   5.4204547840958696E-131  -5.4204547840958696E-131  0.99999595892751092       0.99999595892751092       -2.2458834857840127E-125  -2.2458834857840127E-125  -4.6026234705407981E-127   4.6026234705407981E-127
         181   1.1136588256348992E-005   1.1136588256348992E-005   3.8167047576762480E-130   3.8167047576762480E-130   7.9597506016079462E-131  -7.9597506016079462E-131  0.99999438445090538       0.99999438445090538       -2.3733638567727165E-125  -2.3733638567727165E-125  -4.8638762213306001E-127   4.8638762213306001E-127
         182   1.5475584478263982E-005   1.5475584478263982E-005   5.6046562999013436E-130   5.6046562999013436E-130   1.1688521849661766E-130  -1.1688521849661766E-130  0.99999219653433513       0.99999219653433513       -2.5080795170649374E-125  -2.5080795170649374E-125  -5.1399564710665575E-127   5.1399564710665575E-127
         183   2.1505096583180576E-005   2.1505096583180576E-005   8.2300907100370849E-130   8.2300907100370849E-130   1.7163855258655986E-130  -1.7163855258655986E-130  0.99998915617716644       0.99998915617716644       -2.6504407737460627E-125  -2.6504407737460627E-125  -5.4317049857786801E-127   5.4317049857786801E-127
         184   2.9883740471905683E-005   2.9883740471905683E-005   1.2085198332599006E-129   1.2085198332599006E-129   2.5203652479981004E-130  -2.5203652479981004E-130  0.99998493126693966       0.99998493126693966       -2.8008810427809047E-125  -2.8008810427809047E-125  -5.7400098426266763E-127   5.7400098426266763E-127
         185   4.1526701218388275E-005   4.1526701218388275E-005   1.7745742629333222E-129   1.7745742629333222E-129   3.7008644414921249E-130  -3.7008644414921249E-130  0.99997906030833017       0.99997906030833017       -2.9598580757405305E-125  -2.9598580757405305E-125  -6.0658089217875557E-127   6.0658089217875557E-127
         186   5.7705659292124438E-005   5.7705659292124438E-005   2.6056898949031145E-129   2.6056898949031145E-129   5.4341395183227102E-130  -5.4341395183227102E-130  0.99997090202692940       0.99997090202692940       -3.1278552162474932E-125  -3.1278552162474932E-125  -6.4100924489223149E-127   6.4100924489223149E-127
         187   8.0187614296141349E-005   8.0187614296141349E-005   3.8259147000830988E-129   3.8259147000830988E-129   7.9788825459346222E-130  -7.9788825459346222E-130  0.99995956535068187       0.99995956535068187       -3.3053826690348662E-125  -3.3053826690348662E-125  -6.7739055483680258E-127   6.7739055483680258E-127
         188   1.1142772815670000E-004   1.1142772815670000E-004   5.6172824671092559E-129   5.6172824671092559E-129   1.1714704919617283E-129  -1.1714704919617283E-129  0.99994381213587480       0.99994381213587480       -3.4929787546512026E-125  -3.4929787546512026E-125  -7.1583507447756020E-127   7.1583507447756020E-127
         189   1.5483717048960345E-004   1.5483717048960345E-004   8.2468516091201231E-129   8.2468516091201231E-129   1.7198516900225975E-129  -1.7198516900225975E-129  0.99992192204189345       0.99992192204189345       -3.6912111081697264E-125  -3.6912111081697264E-125  -7.5645903176275846E-127   7.5645903176275846E-127
         190   2.1515506427507582E-004   2.1515506427507582E-004   1.2106287862993909E-128   1.2106287862993909E-128   2.5247057938708086E-129  -2.5247057938708086E-129  0.99989150485247480       0.99989150485247480       -3.9006777584314074E-125  -3.9006777584314074E-125  -7.9938483636853459E-127   7.9938483636853459E-127
         191   2.9896485161216748E-004   2.9896485161216748E-004   1.7769748405836808E-128   1.7769748405836808E-128   3.7057576133028374E-129  -3.7057576133028374E-129  0.99984923985509289       0.99984923985509289       -4.1220079918456723E-125  -4.1220079918456723E-125  -8.4474123491064739E-127   8.4474123491064739E-127
         192   4.1541088570617492E-004   4.1541088570617492E-004   2.6078408359265784E-128   2.6078408359265784E-128   5.4384034609557560E-129  -5.4384034609557560E-129  0.99979051402782237       0.99979051402782237       -4.3558628562647248E-125  -4.3558628562647248E-125  -8.9266338240033295E-127   8.9266338240033295E-127
         193   5.7719236828589606E-004   5.7719236828589606E-004   3.8263656769816546E-128   3.8263656769816546E-128   7.9793894112800670E-129  -7.9793894112800670E-129  0.99970891993309641       0.99970891993309641       -4.6029350878293062E-125  -4.6029350878293062E-125  -9.4329278098767983E-127   9.4329278098767983E-127
         194   8.0194096951732407E-004   8.0194096951732407E-004   5.6126194248212679E-128   5.6126194248212679E-128   1.1704134611716424E-128  -1.1704134611716424E-128  0.99959555928637833       0.99959555928637833       -4.8639481345007765E-125  -4.8639481345007765E-125  -9.9677701277733596E-127   9.9677701277733596E-127
         195   1.1141283006839441E-003   1.1141283006839441E-003   8.2295508227877337E-128   8.2295508227877337E-128   1.7160792076008934E-128  -1.7160792076008934E-128  0.99943807769978887       0.99943807769978887       -5.1396537849340493E-125  -5.1396537849340493E-125  -1.0532691571064823E-126   1.0532691571064823E-126
         196   1.5477032849320763E-003   1.5477032849320763E-003   1.2060407439203912E-127   1.2060407439203912E-127   2.5148187680729935E-128  -2.5148187680729935E-128  0.99921932819880488       0.99921932819880488       -5.4308276601508494E-125  -5.4308276601508494E-125  -1.1129267278051297E-126   1.1129267278051297E-126
         197   2.1497314994315220E-003   2.1497314994315220E-003   1.7662367704787336E-127   1.7662367704787336E-127   3.6827478780935999E-128  -3.6827478780935999E-128  0.99891552337644651       0.99891552337644651       -5.7382614402515897E-125  -5.7382614402515897E-125  -1.1759098827615909E-126   1.1759098827615909E-126
         198   2.9854032176584895E-003   2.9854032176584895E-003   2.5842765574880425E-127   2.5842765574880425E-127   5.3880761162441136E-128  -5.3880761162441136E-128  0.99849368560776020       0.99849368560776020       -6.0627501026435569E-125  -6.0627501026435569E-125  -1.2423785311617148E-126   1.2423785311617148E-126
         199   4.1448980341744377E-003   4.1448980341744377E-003   3.7766187305755697E-127   3.7766187305755697E-127   7.8733748297472267E-128  -7.8733748297472267E-128  0.99790813846789850       0.99790813846789850       -6.4050715188579298E-125  -6.4050715188579298E-125  -1.3124877687554217E-126   1.3124877687554217E-126
         200   5.7527425749899696E-003   5.7527425749899696E-003   5.5102564894667075E-127   5.5102564894667075E-127   1.1486338102387058E-127  -1.1486338102387058E-127  0.99709569766726691       0.99709569766726691       -6.7659542953178318E-125  -6.7659542953178318E-125  -1.3863807700582302E-126   1.3863807700582302E-126
         201   7.9804670331751065E-003   7.9804670331751065E-003   8.0227390279798375E-127   8.0227390279798375E-127   1.6721311577630600E-127  -1.6721311577630600E-127  0.99596911573206981       0.99596911573206981       -7.1460274299268323E-125  -7.1460274299268323E-125  -1.4641777981543384E-126   1.4641777981543384E-126
         202   1.1063531611857139E-002   1.1063531611857139E-002   1.1648361205231315E-126   1.1648361205231315E-126   2.4273506148841051E-127  -2.4273506148841051E-127  0.99440821600051765       0.99440821600051765       -7.5457416842489924E-125  -7.5457416842489924E-125  -1.5459592639983062E-126   1.5459592639983062E-126
         203   1.5323594591673944E-002   1.5323594591673944E-002   1.6850728103237035E-126   1.6850728103237035E-126   3.5106200888330474E-127  -3.5106200888330474E-127  0.99224803504500358       0.99224803504500358       -7.9652467599989750E-125  -7.9652467599989750E-125  -1.6317396364218246E-126   1.6317396364218246E-126
         204   2.1197099146856069E-002   2.1197099146856069E-002   2.4259948882261016E-126   2.4259948882261016E-126   5.0527098992767017E-127  -5.0527098992767017E-127  0.98926321976279585       0.98926321976279585       -8.4041992857186636E-125  -8.4041992857186636E-125  -1.7214272701532440E-126   1.7214272701532440E-126
         205   2.9270610321662390E-002   2.9270610321662390E-002   3.4708554783308711E-126   3.4708554783308711E-126   7.2261246715416064E-127  -7.2261246715416064E-127  0.98514798412680471       0.98514798412680471       -8.8614628073737499E-125  -8.8614628073737499E-125  -1.8147626281690105E-126   1.8147626281690105E-126
         206   4.0321872775979588E-002   4.0321872775979588E-002   4.9252417953053393E-126   4.9252417953053393E-126   1.0249157615429649E-126  -1.0249157615429649E-126  0.97949129109352251       0.97949129109352251       -9.3346410668690769E-125  -9.3346410668690769E-125  -1.9112236952103401E-126   1.9112236952103401E-126
         207   5.5362415016714406E-002   5.5362415016714406E-002   6.9149854102004687E-126   6.9149854102004687E-126   1.4381093969575559E-126  -1.4381093969575559E-126  0.97174788925310951       0.97174788925310951       -9.8193600323974821E-125  -9.8193600323974821E-125  -2.0098826603009335E-126   2.0098826603009335E-126
         208   7.5671581500765570E-002   7.5671581500765570E-002   9.5753158482450015E-126   9.5753158482450015E-126   1.9899055899934449E-126  -1.9899055899934449E-126  0.96120788446197791       0.96120788446197791       -1.0308188031673170E-124  -1.0308188031673170E-124  -2.1091931960810395E-126   2.1091931960810395E-126
         209  0.10280189418138934       0.10280189418138934        1.3024578912564417E-125   1.3024578912564417E-125   2.7042737160795486E-126  -2.7042737160795486E-126  0.94697132124835448       0.94697132124835448       -1.0789076431606665E-124  -1.0789076431606665E-124  -2.2066863506537836E-126   2.2066863506537836E-126
         210  0.13852124891549805       0.13852124891549805        1.7314980802069238E-125   1.7314980802069238E-125   3.5911764174570645E-126  -3.5911764174570645E-126  0.92794040739761818       0.92794040739761818       -1.1243263743831143E-124  -1.1243263743831143E-124  -2.2985638439899046E-126   2.2985638439899046E-126
         211  0.18464164664195729       0.18464164664195729        2.2356611578745403E-125   2.2356611578745403E-125   4.6308731254400739E-126  -4.6308731254400739E-126  0.90285041080308948       0.90285041080308948       -1.1642807150143733E-124  -1.1642807150143733E-124  -2.3792176647869148E-126   2.3792176647869148E-126
         212  0.24267801299785799       0.24267801299785799        2.7824944691477502E-125   2.7824944691477502E-125   5.7550281132351048E-126  -5.7550281132351048E-126  0.87036843690713239       0.87036843690713239       -1.1948418012258008E-124  -1.1948418012258008E-124  -2.4407999737254807E-126   2.4407999737254807E-126
         213  0.31330815976924681       0.31330815976924681        3.3090267936267838E-125   3.3090267936267838E-125   6.8326872159662006E-126  -6.8326872159662006E-126  0.82929012489289444       0.82929012489289444       -1.2109148785175961E-124  -1.2109148785175961E-124  -2.4731350838289382E-126   2.4731350838289382E-126
         214  0.39569867260460845       0.39569867260460845        3.7242068084877363E-125   3.7242068084877363E-125   7.6761407794098349E-126  -7.6761407794098349E-126  0.77884488898213000       0.77884488898213000       -1.2066423152449589E-124  -1.2066423152449589E-124  -2.4644618187803281E-126   2.4644618187803281E-126
         215  0.48693047898616898       0.48693047898616898        3.9287040195592429E-125   3.9287040195592429E-125   8.0824628509084149E-126  -8.0824628509084149E-126  0.71906791360277145       0.71906791360277145       -1.1764886886040000E-124  -1.1764886886040000E-124  -2.4035281443082123E-126   2.4035281443082123E-126
         216  0.58192131695659399       0.58192131695659399        3.8521165415667159E-125   3.8521165415667159E-125   7.9100661937516409E-126  -7.9100661937516409E-126  0.65111815344810442       0.65111815344810442       -1.1169959845535021E-124  -1.1169959845535021E-124  -2.2830911948374851E-126   2.2830911948374851E-126
         217  0.67419781211372742       0.67419781211372742        3.4910485458986129E-125   3.4910485458986129E-125   7.1557846328346773E-126  -7.1557846328346773E-126  0.57736515742638939       0.57736515742638939       -1.0286399442849818E-124  -1.0286399442849818E-124  -2.1037572035531363E-126   2.1037572035531363E-126
         218  0.75744908836958047       0.75744908836958047        2.9201779848790290E-125   2.9201779848790290E-125   5.9757516813366447E-126  -5.9757516813366447E-126  0.50111227584296114       0.50111227584296114       -9.1672970229286271E-125  -9.1672970229286271E-125  -1.8760028346219823E-126   1.8760028346219823E-126
         219  0.82719325167630087       0.82719325167630087        2.2621133483821477E-125   2.2621133483821477E-125   4.6222940963276626E-126  -4.6222940963276626E-126  0.42599488068848779       0.42599488068848779       -7.9052494257534122E-125  -7.9052494257534122E-125  -1.6185546040319192E-126   1.6185546040319192E-126
         220  0.88168737442789169       0.88168737442789169        1.6350209687349715E-125   1.6350209687349715E-125   3.3366611747200989E-126  -3.3366611747200989E-126  0.35528302024434061       0.35528302024434061       -6.6081753432656165E-125  -6.6081753432656165E-125  -1.3534904313872146E-126   1.3534904313872146E-126
         221  0.92171692070901390       0.92171692070901390        1.1138092178940493E-125   1.1138092178940493E-125   2.2705484127306707E-126  -2.2705484127306707E-126  0.29136529884077034       0.29136529884077034       -5.3722989023760241E-125  -5.3722989023760241E-125  -1.1006277043826360E-126   1.1006277043826360E-126
         222  0.94963542233900800       0.94963542233900800        7.2291567542701806E-126   7.2291567542701806E-126   1.4723779767119475E-126  -1.4723779767119475E-126  0.23555935139658754       0.23555935139658754       -4.2646828498380064E-125  -4.2646828498380064E-125  -8.7383853874636299E-127   8.7383853874636299E-127
         223  0.96831101180916856       0.96831101180916856        4.5162901195278663E-126   4.5162901195278663E-126   9.1917353072220407E-127  -9.1917353072220407E-127  0.18821279390325052       0.18821279390325052       -3.3192559633385994E-125  -3.3192559633385994E-125  -6.8017578638582850E-127   6.8017578638582850E-127
         224  0.98040334040063171       0.98040334040063171        2.7396632414499283E-126   2.7396632414499283E-126   5.5726192062338475E-127  -5.5726192062338475E-127  0.14896016646414253       0.14896016646414253       -2.5425440551783469E-125  -2.5425440551783469E-125  -5.2103630741711470E-127   5.2103630741711470E-127
         225  0.98804055900430754       0.98804055900430754        1.6252191264690367E-126   1.6252191264690367E-126   3.3042512060241056E-127  -3.3042512060241056E-127  0.11700667013304282       0.11700667013304282       -1.9230767478893118E-125  -1.9230767478893118E-125  -3.9409944300523071E-127   3.9409944300523071E-127
         226  0.99277428130244516       0.99277428130244516        9.4803295005859714E-127   9.4803295005859714E-127   1.9267550191853181E-127  -1.9267550191853181E-127   9.1363462431345049E-002   9.1363462431345049E-002  -1.4401571351777068E-125  -1.4401571351777068E-125  -2.9513714198771694E-127   2.9513714198771694E-127
         227  0.99566731458260649       0.99566731458260649        5.4607957677164824E-127   5.4607957677164824E-127   1.1095210797533389E-127  -1.1095210797533389E-127   7.1010634095575551E-002   7.1010634095575551E-002  -1.0702003515066612E-125  -1.0702003515066612E-125  -2.1932158637253304E-127   2.1932158637253304E-127
         228  0.99741686828293619       0.99741686828293619        3.1158741824124581E-127   3.1158741824124581E-127   6.3294156142173914E-128  -6.3294156142173914E-128   5.4993861682234961E-002   5.4993861682234961E-002  -7.9053483003964596E-126  -7.9053483003964596E-126  -1.6200871870936508E-127   1.6200871870936508E-127
         229  0.99846659189678666       0.99846659189678666        1.7653019845984607E-127   1.7653019845984607E-127   3.5853243810990042E-128  -3.5853243810990042E-128   4.2471688663841552E-002   4.2471688663841552E-002  -5.8126239117218068E-126  -5.8126239117218068E-126  -1.1912148819786272E-127   1.1912148819786272E-127
         230  0.99909270508483050       0.99909270508483050        9.9480223623463218E-128   9.9480223623463218E-128   2.0201744575234165E-128  -2.0201744575234165E-128   3.2730735507916095E-002   3.2730735507916095E-002  -4.2587391828157392E-126  -4.2587391828157392E-126  -8.7276870370468705E-128   8.7276870370468705E-128
         231  0.99946449552044403       0.99946449552044403        5.5834591820709167E-128   5.5834591820709167E-128   1.1337343690638258E-128  -1.1337343690638258E-128   2.5182412599692908E-002   2.5182412599692908E-002  -3.1117528279032789E-126  -3.1117528279032789E-126  -6.3771013884317146E-128   6.3771013884317146E-128
         232  0.99968452774692906       0.99968452774692906        3.1242494455393453E-128   3.1242494455393453E-128   6.3433651022824173E-129  -6.3433651022824173E-129   1.9350398801893265E-002   1.9350398801893265E-002  -2.2689247057582137E-126  -2.2689247057582137E-126  -4.6498437789792249E-128   4.6498437789792249E-128
         233  0.99981441681438277       0.99981441681438277        1.7441524236903867E-128   1.7441524236903867E-128   3.5410524259628806E-129  -3.5410524259628806E-129   1.4854608329853891E-002   1.4854608329853891E-002  -1.6517263505525654E-126  -1.6517263505525654E-126  -3.3849822653501962E-128   3.3849822653501962E-128
         234  0.99989094545180723       0.99989094545180723        9.7198839694244471E-129   9.7198839694244471E-129   1.9732812135438418E-129  -1.9732812135438418E-129   1.1394870989082009E-002   1.1394870989082009E-002  -1.2009419581105916E-126  -1.2009419581105916E-126  -2.4611627241679387E-128   2.4611627241679387E-128
         235  0.99993596917547101       0.99993596917547101        5.4095122972047650E-129   5.4095122972047650E-129   1.0981727401595881E-129  -1.0981727401595881E-129   8.7359470985434399E-003   8.7359470985434399E-003  -8.7236215989258945E-127  -8.7236215989258945E-127  -1.7877843620701152E-128   1.7877843620701152E-128
         236  0.99996242837462601       0.99996242837462601        3.0075561009075711E-129   3.0075561009075711E-129   6.1054055142994266E-130  -6.1054055142994266E-130   6.6945418451830859E-003   6.6945418451830859E-003  -6.3322537983356509E-127  -6.3322537983356509E-127  -1.2977069491808858E-128   1.2977069491808858E-128
         237  0.99997796457465760       0.99997796457465760        1.6708322592635521E-129   1.6708322592635521E-129   3.3917560744022693E-130  -3.3917560744022693E-130   5.1284534234628167E-003   5.1284534234628167E-003  -4.5938829092769482E-127  -4.5938829092769482E-127  -9.4145212394539478E-129   9.4145212394539478E-129
         238  0.99998708117662893       0.99998708117662893        9.2767362749282204E-130   9.2767362749282204E-130   1.8831289616459579E-130  -1.8831289616459579E-130   3.9277216123308045E-003   3.9277216123308045E-003  -3.3313317613580689E-127  -3.3313317613580689E-127  -6.8270990515913057E-129   6.8270990515913057E-129
