         141   9.0548108191917541E-007   9.0548108191917541E-007   3.8557852764396568E-078   3.8557852764396568E-078   8.0412666549712729E-079  -8.0412666549712729E-079  0.99999954341833741       0.99999954341833741       -2.9487121915044351E-072  -2.9487121915044351E-072  -6.0429735547402738E-074   6.0429735547402738E-074
         142   1.2582750900954792E-006   1.2582750900954792E-006   5.6622017347124761E-078   5.6622017347124761E-078   1.1808559811198601E-078  -1.1808559811198601E-078  0.99999936552468627       0.99999936552468627       -3.1160884295575898E-072  -3.1160884295575898E-072  -6.3859877038010478E-074   6.3859877038010478E-074
         143   1.7485246991247076E-006   1.7485246991247076E-006   8.3149066117555762E-078   8.3149066117555762E-078   1.7340792153007098E-078  -1.7340792153007098E-078  0.99999911832006738       0.99999911832006738       -3.2929652516603745E-072  -3.2929652516603745E-072  -6.7484719406291796E-074   6.7484719406291796E-074
         144   2.4297851892561936E-006   2.4297851892561936E-006   1.2210368922022328E-077   1.2210368922022328E-077   2.5464801250029762E-078  -2.5464801250029762E-078  0.99999877479958665       0.99999877479958665       -3.4798818781143435E-072  -3.4798818781143435E-072  -7.1315313069084264E-074   7.1315313069084264E-074
         145   3.3764778234784452E-006   3.3764778234784452E-006   1.7930786594374793E-077   1.7930786594374793E-077   3.7394762248735962E-078  -3.7394762248735962E-078  0.99999829743677859       0.99999829743677859       -3.6774081098977342E-072  -3.6774081098977342E-072  -7.5363335081228337E-074   7.5363335081228337E-074
         146   4.6920194158516204E-006   4.6920194158516204E-006   2.6331083828784892E-077   2.6331083828784892E-077   5.4913620086695825E-078  -5.4913620086695825E-078  0.99999763408427644       0.99999763408427644       -3.8861460519192200E-072  -3.8861460519192200E-072  -7.9641124418343677E-074   7.9641124418343677E-074
         147   6.5201191125801823E-006   6.5201191125801823E-006   3.8666650229101595E-077   3.8666650229101595E-077   8.0639487593661511E-078  -8.0639487593661511E-078  0.99999671227738041       0.99999671227738041       -4.1067319281903503E-072  -4.1067319281903503E-072  -8.4161719127942975E-074   8.4161719127942975E-074
         148   9.0604761774955983E-006   9.0604761774955983E-006   5.6780892920960718E-077   5.6780892920960718E-077   1.1841678126845881E-077  -1.1841678126845881E-077  0.99999543131834967       0.99999543131834967       -4.3398379913692684E-072  -4.3398379913692684E-072  -8.8938895391935323E-074   8.8938895391935323E-074
         149   1.2590593079264756E-005   1.2590593079264756E-005   8.3380591626641657E-077   8.3380591626641657E-077   1.7389046534213299E-077  -1.7389046534213299E-077  0.99999365127688511       0.99999365127688511       -4.5861745279702665E-072  -4.5861745279702665E-072  -9.3987208516466980E-074   9.3987208516466980E-074
         150   1.7496085707134589E-005   1.7496085707134589E-005   1.2244012804332003E-076   1.2244012804332003E-076   2.5534905343349346E-077  -2.5534905343349346E-077  0.99999117770559931       0.99999117770559931       -4.8464919587003468E-072  -4.8464919587003468E-072  -9.9322035822531755E-074   9.9322035822531755E-074
         151   2.4312799785781077E-005   2.4312799785781077E-005   1.7979483954964506E-076   1.7979483954964506E-076   3.7496200925147466E-077  -3.7496200925147466E-077  0.99998774040151206       0.99998774040151206       -5.1215830305495804E-072  -5.1215830305495804E-072  -1.0495962134545211E-073   1.0495962134545211E-073
         152   3.3785330364303584E-005   3.3785330364303584E-005   2.6401184926320581E-076   2.6401184926320581E-076   5.5059578465931721E-077  -5.5059578465931721E-077  0.99998296389490415       0.99998296389490415       -5.4122850929459263E-072  -5.4122850929459263E-072  -1.1091712215226887E-073   1.1091712215226887E-073
         153   4.6948329438072571E-005   4.6948329438072571E-005   3.8766787012841820E-076   3.8766787012841820E-076   8.0847852327690824E-077  -8.0847852327690824E-077  0.99997632644449552       0.99997632644449552       -5.7194824437778401E-072  -5.7194824437778401E-072  -1.1721265593719338E-073   1.1721265593719338E-073
         154   6.5239469002224132E-005   6.5239469002224132E-005   5.6922366250987219E-076   5.6922366250987219E-076   1.1871089288571174E-076  -1.1871089288571174E-076  0.99996710306494097       0.99996710306494097       -6.0441087213393514E-072  -6.0441087213393514E-072  -1.2386534933280533E-073   1.2386534933280533E-073
         155   9.0656371078136881E-005   9.0656371078136881E-005   8.3577272854711251E-076   8.3577272854711251E-076   1.7429880465641042E-076  -1.7429880465641042E-076  0.99995428637336858       0.99995428637336858       -6.3871493037067255E-072  -6.3871493037067255E-072  -1.3089538604349571E-073   1.3089538604349571E-073
         156   1.2597459254238541E-004   1.2597459254238541E-004   1.2270699844083329E-075   1.2270699844083329E-075   2.5590198335054818E-076  -2.5590198335054818E-076  0.99993647662833784       0.99993647662833784       -6.7496436554015419E-072  -6.7496436554015419E-072  -1.3832405341571786E-073   1.3832405341571786E-073
         157   1.7505037070272785E-004   1.7505037070272785E-004   1.8014325321085752E-075   1.8014325321085752E-075   3.7568148099139789E-076  -3.7568148099139789E-076  0.99991172898799463       0.99991172898799463       -7.1326875289847224E-072  -7.1326875289847224E-072  -1.4617378532964276E-073   1.4617378532964276E-073
         158   2.4324099534892425E-004   2.4324099534892425E-004   2.6443747972222713E-075   2.6443747972222713E-075   5.5146939246678910E-076  -5.5146939246678910E-076  0.99987734137708861       0.99987734137708861       -7.5374348812979279E-072  -7.5374348812979279E-072  -1.5446819821369349E-073   1.5446819821369349E-073
         159   3.3798833046414596E-004   3.3798833046414596E-004   3.8812300776539415E-075   3.8812300776539415E-075   8.0940016044462015E-076  -8.0940016044462015E-076  0.99982955993476152       0.99982955993476152       -7.9650992926497913E-072  -7.9650992926497913E-072  -1.6323211537495368E-073   1.6323211537495368E-073
         160   4.6962846059254981E-004   4.6962846059254981E-004   5.6955694765500053E-075   5.6955694765500053E-075   1.1877500591649831E-075  -1.1877500591649831E-075  0.99976317014681571       0.99976317014681571       -8.4169545705548503E-072  -8.4169545705548503E-072  -1.7249157244578399E-073   1.7249157244578399E-073
         161   6.5251442366410822E-004   6.5251442366410822E-004   8.3560239115895842E-075   8.3560239115895842E-075   1.7425274735951994E-075  -1.7425274735951994E-075  0.99967092953948156       0.99967092953948156       -8.8943340596780787E-072  -8.8943340596780787E-072  -1.8227379317880446E-073   1.8227379317880446E-073
         162   9.0657181492828306E-004   9.0657181492828306E-004   1.2255231669947716E-074   1.2255231669947716E-074   2.5555887696405722E-075  -2.5555887696405722E-075  0.99954278100749083       0.99954278100749083       -9.3986279386834860E-072  -9.3986279386834860E-072  -1.9260711948300298E-073   1.9260711948300298E-073
         163   1.2594516769711566E-003   1.2594516769711566E-003   1.7966177485839618E-074   1.7966177485839618E-074   3.7463750877909898E-075  -3.7463750877909898E-075  0.99936476285657638       0.99936476285657638       -9.9312774195615609E-072  -9.9312774195615609E-072  -2.0352087156933538E-073   2.0352087156933538E-073
         164   1.7495052244763368E-003   1.7495052244763368E-003   2.6323271635642830E-074   2.6323271635642830E-074   5.4887971654921797E-075  -5.4887971654921797E-075  0.99911750037955105       0.99911750037955105       -1.0493764207821845E-071  -1.0493764207821845E-071  -2.1504510195170248E-073   2.1504510195170248E-073
         165   2.4298848978949496E-003   2.4298848978949496E-003   3.8538226763302507E-074   3.8538226763302507E-074   8.0353556294371511E-075  -8.0353556294371511E-075  0.99877412166979718       0.99877412166979718       -1.1087592724823778E-071  -1.1087592724823778E-071  -2.2721018862573554E-073   2.2721018862573554E-073
         166   3.3741804114496921E-003   3.3741804114496921E-003   5.6364112911112767E-074   5.6364112911112767E-074   1.1751268675129724E-074  -1.1751268675129724E-074  0.99829738439247073       0.99829738439247073       -1.1714261263648846E-071  -1.1714261263648846E-071  -2.4004618456513267E-073   2.4004618456513267E-073
         167   4.6841300192207074E-003   4.6841300192207074E-003   8.2324631839553987E-074   8.2324631839553987E-074   1.7162127326953163E-074  -1.7162127326953163E-074  0.99763572729345273       0.99763572729345273       -1.2375216168736883E-071  -1.2375216168736883E-071  -2.5358179727861176E-073   2.5358179727861176E-073
         168   6.5001049953683655E-003   6.5001049953683655E-003   1.2002879326283597E-073   1.2002879326283597E-073   2.5019227240391360E-074  -2.5019227240391360E-074  0.99671786810807306       0.99671786810807306       -1.3071779847676772E-071  -1.3071779847676772E-071  -2.6784280495216436E-073   2.6784280495216436E-073
         169   9.0152373908716429E-003   9.0152373908716429E-003   1.7459176991867575E-073   1.7459176991867575E-073   3.6386805378130908E-074  -3.6386805378130908E-074  0.99544545900925840       0.99544545900925840       -1.3805038221070724E-071  -1.3805038221070724E-071  -2.8284961116672679E-073   2.8284961116672679E-073
         170   1.2494212257662934E-002   1.2494212257662934E-002   2.5317653386095937E-073   2.5317653386095937E-073   5.2754050352694437E-074  -5.2754050352694437E-074  0.99368318996967830       0.99368318996967830       -1.4575664961062290E-071  -1.4575664961062290E-071  -2.9861347755302229E-073   2.9861347755302229E-073
         171   1.7297793839502983E-002   1.7297793839502983E-002   3.6564989730772301E-073   3.6564989730772301E-073   7.6170272278876814E-074  -7.6170272278876814E-074  0.99124562347661482       0.99124562347661482       -1.5383646847925853E-071  -1.5383646847925853E-071  -3.1513072221310077E-073   3.1513072221310077E-073
         172   2.3913931369474138E-002   2.3913931369474138E-002   5.2529672982043176E-073   5.2529672982043176E-073   1.0939107902410183E-073  -1.0939107902410183E-073  0.98788000650194974       0.98788000650194974       -1.6227854384951251E-071  -1.6227854384951251E-071  -3.3237378892706583E-073   3.3237378892706583E-073
         173   3.2995471635823323E-002   3.2995471635823323E-002   7.4943516303284888E-073   7.4943516303284888E-073   1.5600220982104164E-073  -1.5600220982104164E-073  0.98324445117669423       0.98324445117669423       -1.7105371598602942E-071  -1.7105371598602942E-071  -3.5027752874771886E-073   3.5027752874771886E-073
         174   4.5402525484932961E-002   4.5402525484932961E-002   1.0595936507487794E-072   1.0595936507487794E-072   2.2044972163961393E-073  -2.2044972163961393E-073  0.97688141713894328       0.97688141713894328       -1.8010456725938557E-071  -1.8010456725938557E-071  -3.6871825887398870E-073   3.6871825887398870E-073
         175   6.2243493053809558E-002   6.2243493053809558E-002   1.4806204432920665E-072   1.4806204432920665E-072   3.0784511809882146E-073  -3.0784511809882146E-073  0.96818773073728737       0.96818773073728737       -1.8932954223518658E-071  -1.8932954223518658E-071  -3.8748222929248692E-073   3.8748222929248692E-073
         176   8.4901434997167832E-002   8.4901434997167832E-002   2.0377069696917472E-072   2.0377069696917472E-072   4.2333440264508875E-073  -4.2333440264508875E-073  0.95638499438422664       0.95638499438422664       -1.9855936174429631E-071  -1.9855936174429631E-071  -4.0621935574604670E-073   4.0621935574604670E-073
         177  0.11502078988392381       0.11502078988392381        2.7499477810512807E-072   2.7499477810512807E-072   5.7074880398822764E-073  -5.7074880398822764E-073  0.94049886019658047       0.94049886019658047       -2.0752370975758847E-071  -2.0752370975758847E-071  -4.2437841740266885E-073   4.2437841740266885E-073
         178  0.15441385589071616       0.15441385589071616        3.6191256573452957E-072   3.6191256573452957E-072   7.5027507036685779E-073  -7.5027507036685779E-073  0.91936272930796792       0.91936272930796792       -2.1580819239435534E-071  -2.1580819239435534E-071  -4.4112354405493274E-073   4.4112354405493274E-073
         179  0.20483234276859197       0.20483234276859197        4.6137111722109477E-072   4.6137111722109477E-072   9.5516201269365017E-073  -9.5516201269365017E-073  0.89167023638694720       0.89167023638694720       -2.2280751579461740E-071  -2.2280751579461740E-071  -4.5524268388382339E-073   4.5524268388382339E-073
         180  0.26755215396422094       0.26755215396422094        5.6516852059446653E-072   5.6516852059446653E-072   1.1682351723318010E-072  -1.1682351723318010E-072  0.85610747327561787       0.85610747327561787       -2.2769310848232868E-071  -2.2769310848232868E-071  -4.6508179506940414E-073   4.6508179506940414E-073
         181  0.34276810307557409       0.34276810307557409        6.5919863563513450E-072   6.5919863563513450E-072   1.3602590187368189E-072  -1.3602590187368189E-072  0.81159093330966525       0.81159093330966525       -2.2943166000926422E-071  -2.2943166000926422E-071  -4.6857439972228187E-073   4.6857439972228187E-073
         182  0.42891916200623437       0.42891916200623437        7.2499926414875714E-072   7.2499926414875714E-072   1.4932926628073248E-072  -1.4932926628073248E-072  0.75760646238209173       0.75760646238209173       -2.2690534162026216E-071  -2.2690534162026216E-071  -4.6346800514859101E-073   4.6346800514859101E-073
         183  0.52224819987004290       0.52224819987004290        7.4487317846404621E-072   7.4487317846404621E-072   1.5313387737546632E-072  -1.5313387737546632E-072  0.69457953674895234       0.69457953674895234       -2.1916947989260694E-071  -2.1916947989260694E-071  -4.4782768502081915E-073   4.4782768502081915E-073
         184  0.61701408626513887       0.61701408626513887        7.0953985567832386E-072   7.0953985567832386E-072   1.4559993801001541E-072  -1.4559993801001541E-072  0.62412832376384075       0.62412832376384075       -2.0581104009422915E-071  -2.0581104009422915E-071  -4.2075992256686464E-073   4.2075992256686464E-073
         185  0.70659652957635355       0.70659652957635355        6.2404257340701137E-072   6.2404257340701137E-072   1.2783196490610107E-072  -1.2783196490610107E-072  0.54902351066265709       0.54902351066265709       -1.8725764190693612E-071  -1.8725764190693612E-071  -3.8306401737375918E-073   3.8306401737375918E-073
         186  0.78519580093760621       0.78519580093760621        5.0693546326740164E-072   5.0693546326740164E-072   1.0367820567740202E-072  -1.0367820567740202E-072  0.47277417189055915       0.47277417189055915       -1.6483187550094486E-071  -1.6483187550094486E-071  -3.3738164506491623E-073   3.3738164506491623E-073
         187  0.84930553657959817       0.84930553657959817        3.8227454055701145E-072   3.8227454055701145E-072   7.8073142917771140E-073  -7.8073142917771140E-073  0.39895657540253165       0.39895657540253165       -1.4045732297670416E-071  -1.4045732297670416E-071  -2.8762291984768025E-073   2.8762291984768025E-073
         188  0.89820452476702406       0.89820452476702406        2.6992643764778859E-072   2.6992643764778859E-072   5.5061688409027742E-073  -5.5061688409027742E-073  0.33055603527363203       0.33055603527363203       -1.1614821782155779E-071  -1.1614821782155779E-071  -2.3792048878831450E-073   2.3792048878831450E-073
         189  0.93339383460090963       0.93339383460090963        1.8036421889302723E-072   1.8036421889302723E-072   3.6755006300689082E-073  -3.6755006300689082E-073  0.26956600061586622       0.26956600061586622       -9.3544871786686800E-072  -9.3544871786686800E-072  -1.9165862269383930E-073   1.9165862269383930E-073
         190  0.95752959858428699       0.95752959858428699        1.1527991270469568E-072   1.1527991270469568E-072   2.3472508707986597E-073  -2.3472508707986597E-073  0.21691892595938972       0.21691892595938972       -7.3679311983282362E-072  -7.3679311983282362E-072  -1.5097534824225800E-073   1.5097534824225800E-073
         191  0.97346391280591127       0.97346391280591127        7.1166504647414548E-073   7.1166504647414548E-073   1.4480714990308539E-073  -1.4480714990308539E-073  0.17266266865305596       0.17266266865305596       -5.6981584859003537E-072  -5.6981584859003537E-072  -1.1676792336864444E-073   1.1676792336864444E-073
         192  0.98367764263489599       0.98367764263489599        4.2781054445873895E-073   4.2781054445873895E-073   8.7002769799493041E-074  -8.7002769799493041E-074  0.13624003439268750       0.13624003439268750       -4.3426743686247505E-072  -4.3426743686247505E-072  -8.8994094261565702E-074   8.8994094261565702E-074
         193  0.99007929268574302       0.99007929268574302        2.5205504294661860E-073   2.5205504294661860E-073   5.1238100268987682E-074  -5.1238100268987682E-074  0.10676010325736046       0.10676010325736046       -3.2715256630192114E-072  -3.2715256630192114E-072  -6.7044279897397942E-074   6.7044279897397942E-074
         194  0.99402449088766731       0.99402449088766731        1.4627730817101487E-073   1.4627730817101487E-073   2.9725580659936028E-074  -2.9725580659936028E-074   8.3207249709268530E-002   8.3207249709268530E-002  -2.4423653234192954E-072  -2.4423653234192954E-072  -5.0052488483054245E-074   5.0052488483054245E-074
         195  0.99642528859635404       0.99642528859635404        8.3933935999885301E-074   8.3933935999885301E-074   1.7052127028897434E-074  -1.7052127028897434E-074   6.4577768877849787E-002   6.4577768877849787E-002  -1.8105778470681518E-072  -1.8105778470681518E-072  -3.7105133283163758E-074   3.7105133283163758E-074
         196  0.99787250896661206       0.99787250896661206        4.7753689180949943E-074   4.7753689180949943E-074   9.6997530565569018E-075  -9.6997530565569018E-075   4.9955965896292726E-002   4.9955965896292726E-002  -1.3349458755848131E-072  -1.3349458755848131E-072  -2.7357806412142680E-074   2.7357806412142680E-074
         197  0.99873874640339944       0.99873874640339944        2.6996196746543604E-074   2.6996196746543604E-074   5.4826294113829764E-075  -5.4826294113829764E-075   3.8547612150831342E-002   3.8547612150831342E-002  -9.8014813228929799E-073  -9.8014813228929799E-073  -2.0086751756849760E-074   2.0086751756849760E-074
         198  0.99925448461234989       0.99925448461234989        1.5188299490706036E-074   1.5188299490706036E-074   3.0842064551930240E-075  -3.0842064551930240E-075   2.9686908497662413E-002   2.9686908497662413E-002  -7.1733443309217771E-073  -7.1733443309217771E-073  -1.4700762099911064E-074   1.4700762099911064E-074
         199  0.99956031651751676       0.99956031651751676        8.5140916066019724E-075   8.5140916066019724E-075   1.7287514786888949E-075  -1.7287514786888949E-075   2.2828883117426500E-002   2.2828883117426500E-002  -5.2369473415750115E-073  -5.2369473415750115E-073  -1.0732390319743663E-074   1.0732390319743663E-074
         200  0.99974112704240892       0.99974112704240892        4.7596346214345860E-075   4.7596346214345860E-075   9.6635584768361200E-076  -9.6635584768361200E-076   1.7535046952590245E-002   1.7535046952590245E-002  -3.8160263630790656E-073  -3.8160263630790656E-073  -7.8204123856423903E-075   7.8204123856423903E-075
         201  0.99984777962268090       0.99984777962268090        2.6552377450109187E-075   2.6552377450109187E-075   5.3906761336638551E-076  -5.3906761336638551E-076   1.3456979343643486E-002   1.3456979343643486E-002  -2.7766004161128414E-073  -2.7766004161128414E-073  -5.6902544817099976E-075   5.6902544817099976E-075
         202  0.99991058050623094       0.99991058050623094        1.4789217457447795E-075   1.4789217457447795E-075   3.0023884961669390E-076  -3.0023884961669390E-076   1.0320379221443687E-002   1.0320379221443687E-002  -2.0180495965124307E-073  -2.0180495965124307E-073  -4.1357106672310943E-075   4.1357106672310943E-075
         203  0.99994751122957881       0.99994751122957881        8.2274154428937913E-076   8.2274154428937913E-076   1.6702105205771706E-076  -1.6702105205771706E-076   7.9107837093713787E-003   7.9107837093713787E-003  -1.4654800473498963E-073  -1.4654800473498963E-073  -3.0032966098746835E-075   3.0032966098746835E-075
         204  0.99996920696461666       0.99996920696461666        4.5728060452504276E-076   4.5728060452504276E-076   9.2828196251730962E-077  -9.2828196251730962E-077   6.0613812761503953E-003   6.0613812761503953E-003  -1.0635168379188862E-073  -1.0635168379188862E-073  -2.1795291794514580E-075   2.1795291794514580E-075
         205  0.99998194284944730       0.99998194284944730        2.5397907923237319E-076   2.5397907923237319E-076   5.1556913539700089E-077  -5.1556913539700089E-077   4.6429301510167971E-003   4.6429301510167971E-003  -7.7142141644418205E-074  -7.7142141644418205E-074  -1.5809204231739107E-075   1.5809204231739107E-075
         206  0.99998941474586578       0.99998941474586578        1.4098761042088628E-076   1.4098761042088628E-076   2.8619606783191389E-077  -2.8619606783191389E-077   3.5555924219956175E-003   3.5555924219956175E-003  -5.5933602255722901E-074  -5.5933602255722901E-074  -1.1462810381681602E-075   1.1462810381681602E-075
         207  0.99999379641364206       0.99999379641364206        7.8232402263442910E-077   7.8232402263442910E-077   1.5880515297464057E-077  -1.5880515297464057E-077   2.7224171961438043E-003   2.7224171961438043E-003  -4.0544005571303470E-074  -4.0544005571303470E-074  -8.3089275387888090E-076   8.3089275387888090E-076
         208  0.99999636503786127       0.99999636503786127        4.3396722496237497E-077   4.3396722496237497E-077   8.8090928806205146E-078  -8.8090928806205146E-078   2.0841950266869561E-003   2.0841950266869561E-003  -2.9382120207570041E-074  -2.9382120207570041E-074  -6.0214550668004609E-076   6.0214550668004609E-076
         209  0.99999787042785848       0.99999787042785848        2.4067094918292937E-077   2.4067094918292937E-077   4.8853436902396448E-078  -4.8853436902396448E-078   1.5954266644873274E-003   1.5954266644873274E-003  -2.1289481075420243E-074  -2.1289481075420243E-074  -4.3629817315350759E-076   4.3629817315350759E-076
         210  0.99999875251473669       0.99999875251473669        1.3344775273498710E-077   1.3344775273498710E-077   2.7088226230988001E-078  -2.7088226230988001E-078   1.2211830086913537E-003   1.2211830086913537E-003  -1.5423750027083472E-074  -1.5423750027083472E-074  -3.1608820977588856E-076   3.1608820977588856E-076
         211  0.99999926929730965       0.99999926929730965        7.3984090183470948E-078   7.3984090183470948E-078   1.5017788934939675E-078  -1.5017788934939675E-078   9.3466975760247203E-004   9.3466975760247203E-004  -1.1173036710100098E-074  -1.1173036710100098E-074  -2.2897577860767386E-076   2.2897577860767386E-076
         212  0.99999957202630119       0.99999957202630119        4.1012771977578621E-078   4.1012771977578621E-078   8.3250245670965516E-079  -8.3250245670965516E-079   7.1534471228907768E-004   7.1534471228907768E-004  -8.0931774965445297E-075  -8.0931774965445297E-075  -1.6585836659938342E-076   1.6585836659938342E-076
         213  0.99999974934791025       0.99999974934791025        2.2733405807157619E-078   2.2733405807157619E-078   4.6145562218106935E-079  -4.6145562218106935E-079   5.4746586894525073E-004   5.4746586894525073E-004  -5.8619395918937942E-075  -5.8619395918937942E-075  -1.2013226278966527E-076   1.2013226278966527E-076
         214  0.99999985320588736       0.99999985320588736        1.2600355591604473E-078   1.2600355591604473E-078   2.5576876203717136E-079  -2.5576876203717136E-079   4.1897379661940185E-004   4.1897379661940185E-004  -4.2456486117447990E-075  -4.2456486117447990E-075  -8.7008637114686219E-077   8.7008637114686219E-077
         215  0.99999991403276434       0.99999991403276434        6.9836164294668646E-079   6.9836164294668646E-079   1.4175700007608295E-079  -1.4175700007608295E-079   3.2063254070592860E-004   3.2063254070592860E-004  -3.0749055741193423E-075  -3.0749055741193423E-075  -6.3015894089894001E-077   6.3015894089894001E-077
         216  0.99999994965604644       0.99999994965604644        3.8704557073300299E-079   3.8704557073300299E-079   7.8564401430588872E-080  -7.8564401430588872E-080   2.4536995460220279E-004   2.4536995460220279E-004  -2.2269376767249595E-075  -2.2269376767249595E-075  -4.5637976646329696E-077   4.5637976646329696E-077
         217  0.99999997051820055       0.99999997051820055        2.1450217316233731E-079   2.1450217316233731E-079   4.3540666254198151E-080  -4.3540666254198151E-080   1.8777157614140045E-004   1.8777157614140045E-004  -1.6127816543357732E-075  -1.6127816543357732E-075  -3.3051706945143787E-077   3.3051706945143787E-077
         218  0.99999998273547186       0.99999998273547186        1.1887540525612592E-079   1.1887540525612592E-079   2.4129878297735690E-080  -2.4129878297735690E-080   1.4369255004991280E-004   1.4369255004991280E-004  -1.1679826107169867E-075  -1.1679826107169867E-075  -2.3936171931682017E-077   2.3936171931682017E-077
         219  0.99999998989000893       0.99999998989000893        6.5878730765918012E-080   6.5878730765918012E-080   1.3372362804673514E-080  -1.3372362804673514E-080   1.0996020449104816E-004   1.0996020449104816E-004  -8.4584745120991437E-076  -8.4584745120991437E-076  -1.7334461861300632E-077   1.7334461861300632E-077
         220  0.99999999407970963       0.99999999407970963        3.6508417014783069E-080   3.6508417014783069E-080   7.4106411225791639E-081  -7.4106411225791639E-081   8.4146187338987344E-005   8.4146187338987344E-005  -6.1255315937520032E-076  -6.1255315937520032E-076  -1.2553421262924133E-077   1.2553421262924133E-077
         221  0.99999999653317573       0.99999999653317573        2.0231897869469535E-080   2.0231897869469535E-080   4.1067596868389890E-081  -4.1067596868389890E-081   6.4391942066648175E-005   6.4391942066648175E-005  -4.4360100035393742E-076  -4.4360100035393742E-076  -9.0909827904203449E-078   9.0909827904203449E-078
         222  0.99999999796990224       0.99999999796990224        1.1211844452304837E-080   1.1211844452304837E-080   2.2758290851975846E-081  -2.2758290851975846E-081   4.9275065375768260E-005   4.9275065375768260E-005  -3.2124690249500471E-076  -3.2124690249500471E-076  -6.5835064838171840E-078   6.5835064838171840E-078
         223  0.99999999881123203       0.99999999881123203        6.2131962195923314E-081   6.2131962195923314E-081   1.2611814736327022E-081  -1.2611814736327022E-081   3.7706986629619896E-005   3.7706986629619896E-005  -2.3263958811660599E-076  -2.3263958811660599E-076  -4.7676233602969944E-078   4.7676233602969944E-078
         224  0.99999999930390282       0.99999999930390282        3.4431124901003011E-081   3.4431124901003011E-081   6.9889780123686447E-082  -6.9889780123686447E-082   2.8854637837354482E-005   2.8854637837354482E-005  -1.6847169466557558E-076  -1.6847169466557558E-076  -3.4525920267440829E-078   3.4525920267440829E-078
         225  0.99999999959240382       0.99999999959240382        1.9080332066360485E-081   1.9080332066360485E-081   3.8730076271074965E-082  -3.8730076271074965E-082   2.2080494903625878E-005   2.2080494903625878E-005  -1.2200264261830299E-076  -1.2200264261830299E-076  -2.5002737224304259E-078   2.5002737224304259E-078
         226  0.99999999976134579       0.99999999976134579        1.0573519116125169E-081   1.0573519116125169E-081   2.1462581068514997E-082  -2.1462581068514997E-082   1.6896684714308143E-005   1.6896684714308143E-005  -8.8350852035375528E-077  -8.8350852035375528E-077  -1.8106272860785413E-078   1.8106272860785413E-078
         227  0.99999999986027510       0.99999999986027510        5.8593891985460059E-082   5.8593891985460059E-082   1.1893638032623165E-082  -1.1893638032623165E-082   1.2929860263654535E-005   1.2929860263654535E-005  -6.3981091206252360E-077  -6.3981091206252360E-077  -1.3112030825094460E-078   1.3112030825094460E-078
         228  0.99999999991820587       0.99999999991820587        3.2470165237072517E-082   3.2470165237072517E-082   6.5909323245612626E-083  -6.5909323245612626E-083   9.8943184071852502E-006   9.8943184071852502E-006  -4.6333177136882995E-077  -4.6333177136882995E-077  -9.4953373784285107E-079   9.4953373784285107E-079
         229  0.99999999995213151       0.99999999995213151        1.7993521307023007E-082   1.7993521307023007E-082   3.6524014187013493E-083  -3.6524014187013493E-083   7.5714266372207859E-006   7.5714266372207859E-006  -3.3553062564162606E-077  -3.3553062564162606E-077  -6.8762314353061616E-079   6.8762314353061616E-079
         230  0.99999999997200284       0.99999999997200284        9.9712005718567506E-083   9.9712005718567506E-083   2.0239966173678453E-083  -2.0239966173678453E-083   5.7938785986356129E-006   5.7938785986356129E-006  -2.4298081326489261E-077  -2.4298081326489261E-077  -4.9795523229907864E-079   4.9795523229907864E-079
         231  0.99999999998364375       0.99999999998364375        5.5255874390138626E-083   5.5255874390138626E-083   1.1216071729833251E-083  -1.1216071729833251E-083   4.4336452191122048E-006   4.4336452191122048E-006  -1.7595904207184701E-077  -1.7595904207184701E-077  -3.6060347519904274E-079   3.6060347519904274E-079
         232  0.99999999999046785       0.99999999999046785        3.0620285820146193E-083   3.0620285820146193E-083   6.2154353942759193E-084  -6.2154353942759193E-084   3.3927541362943626E-006   3.3927541362943626E-006  -1.2742394256450683E-077  -1.2742394256450683E-077  -2.6113756912567427E-079   2.6113756912567427E-079
         233  0.99999999999445521       0.99999999999445521        1.6968359513125562E-083   1.6968359513125562E-083   3.4443094950466239E-084  -3.4443094950466239E-084   2.5962335983212876E-006   2.5962335983212876E-006  -9.2276341218780527E-078  -9.2276341218780527E-078  -1.8910747029730997E-079   1.8910747029730997E-079
         234  0.99999999999678579       0.99999999999678579        9.4030846487783614E-084   9.4030846487783614E-084   1.9086779398317090E-084  -1.9086779398317090E-084   1.9867127864788650E-006   1.9867127864788650E-006  -6.6823558890803996E-078  -6.6823558890803996E-078  -1.3694554867690560E-079   1.3694554867690560E-079
         235  0.99999999999815770       0.99999999999815770        5.2107559874826293E-084   5.2107559874826293E-084   1.0577013090261888E-084  -1.0577013090261888E-084   1.5202897409835589E-006   1.5202897409835589E-006  -4.8391464529501313E-078  -4.8391464529501313E-078  -9.9171546252134065E-080   9.9171546252134065E-080
         236  0.99999999999895839       0.99999999999895839        2.8875602294169646E-084   2.8875602294169646E-084   5.8612919650971532E-085  -5.8612919650971532E-085   1.1633693289530701E-006   1.1633693289530701E-006  -3.5043532330488084E-078  -3.5043532330488084E-078  -7.1816823920104003E-080   7.1816823920104003E-080
         237  0.99999999999944611       0.99999999999944611        1.6001522610452951E-084   1.6001522610452951E-084   3.2480567716725272E-085  -3.2480567716725272E-085   8.9024353746955687E-007   8.9024353746955687E-007  -2.5377389434365215E-078  -2.5377389434365215E-078  -5.2007414417356214E-080   5.2007414417356214E-080
