          12   4.7835112291305407E-024   4.7835112291305407E-024   5.3035220401265628E-085   5.3035220401265628E-085   1.1062852112969539E-085  -1.1062852112969539E-085  0.99999999969928455       0.99999999969928455       -7.6152861568908456E-062  -7.6152861568908456E-062  -1.5606465120949700E-063   1.5606465120949700E-063
          13   6.6472671382561388E-024   6.6472671382561388E-024   7.8137881017276089E-085   7.8137881017276089E-085   1.6298082919656634E-085  -1.6298082919656634E-085  0.99999999971053810       0.99999999971053810       -8.0941054722276138E-062  -8.0941054722276138E-062  -1.6587738416540630E-063   1.6587738416540630E-063
          14   9.2371812863057366E-024   9.2371812863057366E-024   1.1500694190778706E-084   1.1500694190778706E-084   2.3987206217749954E-085  -2.3987206217749954E-085  0.99999999972329456       0.99999999972329456       -8.5878130289544814E-062  -8.5878130289544814E-062  -1.7599523082969101E-063   1.7599523082969101E-063
          15   1.2836180093820724E-023   1.2836180093820724E-023   1.6915508645980190E-084   1.6915508645980190E-084   3.5279896143356161E-085  -3.5279896143356161E-085  0.99999999973704434       0.99999999973704434       -9.1004986808670623E-062  -9.1004986808670623E-062  -1.8650200704235508E-063   1.8650200704235508E-063
          16   1.7837424025619894E-023   1.7837424025619894E-023   2.4867768967525933E-084   2.4867768967525933E-084   5.1864449038066723E-085  -5.1864449038066723E-085  0.99999999975137666       0.99999999975137666       -9.6356278176591949E-062  -9.6356278176591949E-062  -1.9746873112401460E-063   1.9746873112401460E-063
          17   2.4787257077442857E-023   2.4787257077442857E-023   3.6546280759022758E-084   3.6546280759022758E-084   7.6220127617767681E-085  -7.6220127617767681E-085  0.99999999976596410       0.99999999976596410       -1.0196232064599707E-061  -1.0196232064599707E-061  -2.0895753199936531E-063   2.0895753199936531E-063
          18   3.4444890279886345E-023   3.4444890279886345E-023   5.3696804595574916E-084   5.3696804595574916E-084   1.1198772822160228E-084  -1.1198772822160228E-084  0.99999999978054888       0.99999999978054888       -1.0785051104416618E-061  -1.0785051104416618E-061  -2.2102455563857357E-063   2.2102455563857357E-063
          19   4.7865339142376652E-023   4.7865339142376652E-023   7.8882989074772463E-084   7.8882989074772463E-084   1.6451375857766259E-084  -1.6451375857766259E-084  0.99999999979493004       0.99999999979493004       -1.1404638608362903E-061  -1.1404638608362903E-061  -2.3372213596648323E-063   2.3372213596648323E-063
          20   6.6514675258037571E-023   6.6514675258037571E-023   1.1586955083342628E-083   1.1586955083342628E-083   2.4164956250019895E-084  -2.4164956250019895E-084  0.99999999980895393       0.99999999980895393       -1.2057441839609129E-061  -1.2057441839609129E-061  -2.4710042622294153E-063   2.4710042622294153E-063
          21   9.2430182341641735E-023   9.2430182341641735E-023   1.7018497415442398E-083   1.7018497415442398E-083   3.5492483399084362E-084  -3.5492483399084362E-084  0.99999999982250642       0.99999999982250642       -1.2745861972437120E-061  -1.2745861972437120E-061  -2.6120863512040742E-063   2.6120863512040742E-063
          22   1.2844291240592034E-022   1.2844291240592034E-022   2.4994783497555333E-083   2.4994783497555333E-083   5.2127092193745112E-084  -5.2127092193745112E-084  0.99999999983550492       0.99999999983550492       -1.3472300316512885E-061  -1.3472300316512885E-061  -2.7609597414584933E-063   2.7609597414584933E-063
          23   1.7848695447379428E-022   1.7848695447379428E-022   3.6708025716208762E-083   3.6708025716208762E-083   7.6555150194990149E-084  -7.6555150194990149E-084  0.99999999984789323       0.99999999984789323       -1.4239194271127707E-061  -1.4239194271127707E-061  -2.9181239439268860E-063   2.9181239439268860E-063
          24   2.4802920084211842E-022   2.4802920084211842E-022   5.3908987225827806E-083   5.3908987225827806E-083   1.1242788663142680E-083  -1.1242788663142680E-083  0.99999999985963473       0.99999999985963473       -1.5049045830421426E-061  -1.5049045830421426E-061  -3.0840917073552842E-063   3.0840917073552842E-063
          25   3.4466655926044021E-022   3.4466655926044021E-022   7.9168662622989130E-083   7.9168662622989130E-083   1.6510712933868911E-083  -1.6510712933868911E-083  0.99999999987071198       0.99999999987071198       -1.5904444722084329E-061  -1.5904444722084329E-061  -3.2593937602552441E-063   3.2593937602552441E-063
          26   4.7895585145153913E-022   4.7895585145153913E-022   1.1626255584730510E-082   1.1626255584730510E-082   2.4246671910197005E-083  -2.4246671910197005E-083  0.99999999988111821       0.99999999988111821       -1.6808087718838089E-061  -1.6808087718838089E-061  -3.4445827685220828E-063   3.4445827685220828E-063
          27   6.6556705743378601E-022   6.6556705743378601E-022   1.7073499203031433E-082   1.7073499203031433E-082   3.5606938609965886E-083  -3.5606938609965886E-083  0.99999999989085919       0.99999999989085919       -1.7762795262577724E-061  -1.7762795262577724E-061  -3.6402367423205331E-063   3.6402367423205331E-063
          28   9.2488588792503662E-022   9.2488588792503662E-022   2.5072780908056266E-082   2.5072780908056266E-082   5.2289499219958307E-083  -5.2289499219958307E-083  0.99999999989994814       0.99999999989994814       -1.8771526247478244E-061  -1.8771526247478244E-061  -3.8469620656759265E-063   3.8469620656759265E-063
          29   1.2852407524360060E-021   1.2852407524360060E-021   3.6819729074026790E-082   3.6819729074026790E-082   7.6787845365314837E-083  -7.6787845365314837E-083  0.99999999990840338       0.99999999990840338       -1.9837391592714467E-061  -1.9837391592714467E-061  -4.0653962780135183E-063   4.0653962780135183E-063
          30   1.7859974006585795E-021   1.7859974006585795E-021   5.4070123199187234E-082   5.4070123199187234E-082   1.1276366789300572E-082  -1.1276366789300572E-082  0.99999999991624888       0.99999999991624888       -2.0963667077159797E-061  -2.0963667077159797E-061  -4.2962107044506879E-063   4.2962107044506879E-063
          31   2.4818593007922311E-021   2.4818593007922311E-021   7.9402324345162411E-082   7.9402324345162411E-082   1.6559415745178685E-082  -1.6559415745178685E-082  0.99999999992351152       0.99999999992351152       -2.2153805792400525E-061  -2.2153805792400525E-061  -4.5401130078682596E-063   4.5401130078682596E-063
          32   3.4488435351098530E-021   3.4488435351098530E-021   1.1660265406740441E-081   1.1660265406740441E-081   2.4317571503984876E-082  -2.4317571503984876E-082  0.99999999993022060       0.99999999993022060       -2.3411450485496314E-061  -2.3411450485496314E-061  -4.7978497183868359E-063   4.7978497183868359E-063
          33   4.7925850292843832E-021   4.7925850292843832E-021   1.7123132312527524E-081   1.7123132312527524E-081   3.5710420042416679E-082  -3.5710420042416679E-082  0.99999999993640687       0.99999999993640687       -2.4740446000947725E-061  -2.4740446000947725E-061  -5.0702087831742198E-063   5.0702087831742198E-063
          34   6.6598762829530290E-021   6.6598762829530290E-021   2.5145349742674189E-081   2.5145349742674189E-081   5.2440812618089411E-082  -5.2440812618089411E-082  0.99999999994209965       0.99999999994209965       -2.6144851986271090E-061  -2.6144851986271090E-061  -5.3580221702754954E-063   5.3580221702754954E-063
          35   9.2547032203972175E-021   9.2547032203972175E-021   3.6925971783059475E-081   3.6925971783059475E-081   7.7009385202258019E-082  -7.7009385202258019E-082  0.99999999994732991       0.99999999994732991       -2.7628955992998476E-061  -2.7628955992998476E-061  -5.6621685534799441E-063   5.6621685534799441E-063
          36   1.2860528943668514E-020   1.2860528943668514E-020   5.4225808583659978E-081   5.4225808583659978E-081   1.1308832010213780E-081  -1.1308832010213780E-081  0.99999999995212818       0.99999999995212818       -2.9197287081552206E-061  -2.9197287081552206E-061  -5.9835761004500239E-063   5.9835761004500239E-063
          37   1.7871259701484431E-020   1.7871259701484431E-020   7.9630608711224078E-081   7.9630608711224078E-081   1.6607021466152119E-081  -1.6607021466152119E-081  0.99999999995652400       0.99999999995652400       -3.0854630021895425E-061  -3.0854630021895425E-061  -6.3232253829463089E-063   6.3232253829463089E-063
          38   2.4834275846547113E-020   2.4834275846547113E-020   1.1693754226393982E-080   1.1693754226393982E-080   2.4387409459260832E-081  -2.4387409459260832E-081  0.99999999996054578       0.99999999996054578       -3.2606040170364580E-061  -3.2606040170364580E-061  -6.6821524256264844E-063   6.6821524256264844E-063
          39   3.4510228552836200E-020   3.4510228552836200E-020   1.7172275107533592E-080   1.7172275107533592E-080   3.5812904403244707E-081  -3.5812904403244707E-081  0.99999999996422051       0.99999999996422051       -3.4456859095354831E-061  -3.4456859095354831E-061  -7.0614519083112835E-063   7.0614519083112835E-063
          40   4.7956134583232299E-020   4.7956134583232299E-020   2.5217479582160438E-080   2.5217479582160438E-080   5.2591236551521260E-081  -5.2591236551521260E-081  0.99999999996757516       0.99999999996757516       -3.6412731019602408E-061  -3.6412731019602408E-061  -7.4622805356005418E-063   7.4622805356005418E-063
          41   6.6640846514622195E-020   6.6640846514622195E-020   3.7031857255960566E-080   3.7031857255960566E-080   7.7230206676720828E-081  -7.7230206676720828E-081  0.99999999997063294       0.99999999997063294       -3.8479620143989876E-061  -3.8479620143989876E-061  -7.8858605871450937E-063   7.8858605871450937E-063
          42   9.2605512575110697E-020   9.2605512575110697E-020   5.4381263337127206E-080   5.4381263337127206E-080   1.1341251859143158E-080  -1.1341251859143158E-080  0.99999999997341926       0.99999999997341926       -4.0663828916583022E-061  -4.0663828916583022E-061  -8.3334836616306435E-063   8.3334836616306435E-063
          43   1.2868655498613669E-019   1.2868655498613669E-019   7.9858855056736432E-080   7.9858855056736432E-080   1.6654622046246292E-080  -1.6654622046246292E-080  0.99999999997595623       0.99999999997595623       -4.2972017310614492E-061  -4.2972017310614492E-061  -8.8065146275312120E-063   8.8065146275312120E-063
          44   1.7882552532514302E-019   1.7882552532514302E-019   1.1727268213134800E-079   1.1727268213134800E-079   2.4457302752480214E-080  -2.4457302752480214E-080  0.99999999997826250       0.99999999997826250       -4.5411223176090012E-061  -4.5411223176090012E-061  -9.3063957938865112E-063   9.3063957938865112E-063
          45   2.4849968601104447E-019   2.4849968601104447E-019   1.7221486310663376E-079   1.7221486310663376E-079   3.5915534346422112E-080  -3.5915534346422112E-080  0.99999999998035716       0.99999999998035716       -4.7988883731409311E-061  -4.7988883731409311E-061  -9.8346513147094182E-063   9.8346513147094182E-063
          46   3.4532035533214151E-019   3.4532035533214151E-019   2.5289742044983953E-079   2.5289742044983953E-079   5.2741940054984055E-080  -5.2741940054984055E-080  0.99999999998225764       0.99999999998225764       -5.0712858263723248E-061  -5.0712858263723248E-061  -1.0392891841107040E-062   1.0392891841107040E-062
          47   4.7986438019754634E-019   4.7986438019754634E-019   3.7137970384243024E-079   3.7137970384243024E-079   7.7451505979130350E-080  -7.7451505979130350E-080  0.99999999998398137       0.99999999998398137       -5.3591452109590620E-061  -5.3591452109590620E-061  -1.0982819435781319E-062   1.0982819435781319E-062
          48   6.6682956804368929E-019   6.6682956804368929E-019   5.4537086049141917E-079   5.4537086049141917E-079   1.1373748758138565E-079  -1.1373748758138565E-079  0.99999999998554401       0.99999999998554401       -5.6633441990780657E-061  -5.6633441990780657E-061  -1.1606232765247816E-062   1.1606232765247816E-062
          49   9.2664029915090713E-019   9.2664029915090713E-019   8.0087676161567845E-079   8.0087676161567845E-079   1.6702342811959657E-079  -1.6702342811959657E-079  0.99999999998695932       0.99999999998695932       -5.9848102783742195E-061  -5.9848102783742195E-061  -1.2265032585864429E-062   1.2265032585864429E-062
          50   1.2876787190630314E-018   1.2876787190630314E-018   1.1760870122790127E-078   1.1760870122790127E-078   2.4527379735985594E-079  -2.4527379735985594E-079  0.99999999998824152       0.99999999998824152       -6.3245235805295400E-061  -6.3245235805295400E-061  -1.2961227540588786E-062   1.2961227540588786E-062
          51   1.7893852501877479E-018   1.7893852501877479E-018   1.7270830228158226E-078   1.7270830228158226E-078   3.6018441400209360E-079  -3.6018441400209360E-079  0.99999999998940148       0.99999999998940148       -6.6835198701476611E-061  -6.6835198701476611E-061  -1.3696940284279434E-062   1.3696940284279434E-062
          52   2.4865671274923706E-018   2.4865671274923706E-018   2.5362203080276347E-078   2.5362203080276347E-078   5.2893058024207401E-079  -5.2893058024207401E-079  0.99999999999044697       0.99999999999044697       -7.0628937031173656E-061  -7.0628937031173656E-061  -1.4474413956320666E-062   1.4474413956320666E-062
          53   3.4553856297206785E-018   3.4553856297206785E-018   3.7244378881313523E-078   3.7244378881313523E-078   7.7673421624496044E-079  -7.7673421624496044E-079  0.99999999999139322       0.99999999999139322       -7.4638017641221158E-061  -7.4638017641221158E-061  -1.5296019020382066E-062   1.5296019020382066E-062
          54   4.8016760609771058E-018   4.8016760609771058E-018   5.4693346360898758E-078   5.4693346360898758E-078   1.1406336954592833E-078  -1.1406336954592833E-078  0.99999999999225242       0.99999999999225242       -7.8874663934989245E-061  -7.8874663934989245E-061  -1.6164260492223061E-062   1.6164260492223061E-062
          55   6.6725093709573032E-018   6.6725093709573032E-018   8.0317143819749914E-078   8.0317143819749914E-078   1.6750198453371065E-078  -1.6750198453371065E-078  0.99999999999302858       0.99999999999302858       -8.3351793142199460E-061  -8.3351793142199460E-061  -1.7081785577621014E-062   1.7081785577621014E-062
          56   9.2722584239660336E-018   9.2722584239660336E-018   1.1794567381554496E-077   1.1794567381554496E-077   2.4597655608108164E-078  -2.4597655608108164E-078  0.99999999999372624       0.99999999999372624       -8.8083055703749989E-061  -8.8083055703749989E-061  -1.8051391743740977E-062   1.8051391743740977E-062
          57   1.2884924022001054E-017   1.2884924022001054E-017   1.7320314577698510E-077   1.7320314577698510E-077   3.6121641364254177E-078  -3.6121641364254177E-078  0.99999999999435285       0.99999999999435285       -9.3082876891740784E-061  -9.3082876891740784E-061  -1.9076035248578378E-062   1.9076035248578378E-062
          58   1.7905159612866055E-017   1.7905159612866055E-017   2.5434870761228112E-077   2.5434870761228112E-077   5.3044606993528993E-078  -5.3044606993528993E-078  0.99999999999491807       0.99999999999491807       -9.8366500791676263E-061  -9.8366500791676263E-061  -2.0158840154497042E-062   2.0158840154497042E-062
          59   2.4881383872732983E-017   2.4881383872732983E-017   3.7351091268248207E-077   3.7351091268248207E-077   7.7895971074342160E-078  -7.7895971074342160E-078  0.99999999999543043       0.99999999999543043       -1.0395003678100274E-060  -1.0395003678100274E-060  -2.1303107853356152E-062   2.1303107853356152E-062
          60   3.4575690851579222E-017   3.4575690851579222E-017   5.4850053375333702E-077   5.4850053375333702E-077   1.1439018315301791E-077  -1.1439018315301791E-077  0.99999999999589306       0.99999999999589306       -1.0985050864573499E-060  -1.0985050864573499E-060  -2.2512327132276659E-062   2.2512327132276659E-062
          61   4.8047102362930521E-017   4.8047102362930521E-017   8.0547267911104352E-077   8.0547267911104352E-077   1.6798190998576533E-077  -1.6798190998576533E-077  0.99999999999630718       0.99999999999630718       -1.1608590648495564E-060  -1.1608590648495564E-060  -2.3790184810743373E-062   2.3790184810743373E-062
          62   6.6767257243957640E-017   6.6767257243957640E-017   1.1828361083563320E-076   1.1828361083563320E-076   2.4668132617591010E-077  -2.4668132617591010E-077  0.99999999999668066       0.99999999999668066       -1.2267524156146509E-060  -1.2267524156146509E-060  -2.5140576981479356E-062   2.5140576981479356E-062
          63   9.2781175568288468E-017   9.2781175568288468E-017   1.7369940601194669E-076   1.7369940601194669E-076   3.6225136794732539E-077  -3.6225136794732539E-077  0.99999999999701561       0.99999999999701561       -1.2963860426583471E-060  -1.2963860426583471E-060  -2.6567620889368895E-062   2.6567620889368895E-062
          64   1.2893065995481859E-016   1.2893065995481859E-016   2.5507746538464775E-076   2.5507746538464775E-076   5.3196589953631357E-077  -5.3196589953631357E-077  0.99999999999731892       0.99999999999731892       -1.3699722537060372E-060  -1.3699722537060372E-060  -2.8075667484649425E-062   2.8075667484649425E-062
          65   1.7916473869373915E-016   1.7916473869373915E-016   3.7458109293693254E-076   3.7458109293693254E-076   7.8119157940087807E-077  -7.8119157940087807E-077  0.99999999999758937       0.99999999999758937       -1.4477354076138933E-060  -1.4477354076138933E-060  -2.9669314688648251E-062   2.9669314688648251E-062
          66   2.4897106400024486E-016   2.4897106400024486E-016   5.5007209270070946E-076   5.5007209270070946E-076   1.1471793290790451E-076  -1.1471793290790451E-076  0.99999999999783407       0.99999999999783407       -1.5299125984227700E-060  -1.5299125984227700E-060  -3.1353421412511630E-062   3.1353421412511630E-062
          67   3.4597539204066557E-016   3.4597539204066557E-016   8.0778051234354288E-076   8.0778051234354288E-076   1.6846321027549305E-076  -1.6846321027549305E-076  0.99999999999805433       0.99999999999805433       -1.6167543782405881E-060  -1.6167543782405881E-060  -3.3133122371669423E-062   3.3133122371669423E-062
          68   4.8077463290112273E-016   4.8077463290112273E-016   1.1862251598992573E-075   1.1862251598992573E-075   2.4738811532652035E-076  -2.4738811532652035E-076  0.99999999999825040       0.99999999999825040       -1.7085255211572525E-060  -1.7085255211572525E-060  -3.5013843741204093E-062   3.5013843741204093E-062
          69   6.6809447422806239E-016   6.6809447422806239E-016   1.7419708800509665E-075   1.7419708800509665E-075   3.6328928734410269E-076  -3.6328928734410269E-076  0.99999999999842759       0.99999999999842759       -1.8055058305212574E-060  -1.8055058305212574E-060  -3.7001319699856962E-062   3.7001319699856962E-062
          70   9.2839803922423499E-016   9.2839803922423499E-016   2.5580831106288291E-075   2.5580831106288291E-075   5.3349008348525185E-076  -5.3349008348525185E-076  0.99999999999858979       0.99999999999858979       -1.9079909920393086E-060  -1.9079909920393086E-060  -3.9101609913113207E-062   3.9101609913113207E-062
          71   1.2901213114080032E-015   1.2901213114080032E-015   3.7565433933584639E-075   3.7565433933584639E-075   7.8342984253003302E-076  -7.8342984253003302E-076  0.99999999999873257       0.99999999999873257       -2.0162934753000354E-060  -2.0162934753000354E-060  -4.1321118008670907E-062   4.1321118008670907E-062
          72   1.7927795275614014E-015   1.7927795275614014E-015   5.5164815433644534E-075   5.5164815433644534E-075   1.1504662170224259E-075  -1.1504662170224259E-075  0.99999999999885825       0.99999999999885825       -2.1307434864704652E-060  -2.1307434864704652E-060  -4.3666611100624344E-062   4.3666611100624344E-062
          73   2.4912838862695673E-015   2.4912838862695673E-015   8.1009495782934239E-075   8.1009495782934239E-075   1.6894588955597822E-075  -1.6894588955597822E-075  0.99999999999897082       0.99999999999897082       -2.2516899750699803E-060  -2.2516899750699803E-060  -4.6145240421889816E-062   4.6145240421889816E-062
          74   3.4619401362918429E-015   3.4619401362918429E-015   1.1896239215913480E-074   1.1896239215913480E-074   2.4809692953632466E-075  -2.4809692953632466E-075  0.99999999999907285       0.99999999999907285       -2.3795016978913335E-060  -2.3795016978913335E-060  -4.8764563127780529E-062   4.8764563127780529E-062
          75   4.8107843402848826E-015   4.8107843402848826E-015   1.7469619593907910E-074   1.7469619593907910E-074   3.6433018055137565E-075  -3.6433018055137565E-075  0.99999999999916667       0.99999999999916667       -2.5145683433125463E-060  -2.5145683433125463E-060  -5.1532565337208267E-062   5.1532565337208267E-062
          76   6.6851664262231568E-015   6.6851664262231568E-015   2.5654125074046686E-074   2.5654125074046686E-074   5.3501863448556733E-075  -5.3501863448556733E-075  0.99999999999925382       0.99999999999925382       -2.6573017194276371E-060  -2.6573017194276371E-060  -5.4457686481762904E-062   5.4457686481762904E-062
          77   9.2898469324565585E-015   9.2898469324565585E-015   3.7673066077770096E-074   3.7673066077770096E-074   7.8567451868408612E-075  -7.8567451868408612E-075  0.99999999999933564       0.99999999999933564       -2.8081370096186944E-060  -2.8081370096186944E-060  -5.7548845036907910E-062   5.7548845036907910E-062
          78   1.2909365380935925E-014   1.2909365380935925E-014   5.5322873167708110E-074   5.5322873167708110E-074   1.1537625225016559E-074  -1.1537625225016559E-074  0.99999999999940514       0.99999999999940514       -2.9675340993974664E-060  -2.9675340993974664E-060  -6.0815465713745263E-062   6.0815465713745263E-062
          79   1.7939123835967444E-014   1.7939123835967444E-014   8.1241603463124678E-074   8.1241603463124678E-074   1.6942995180229663E-074  -1.6942995180229663E-074  0.99999999999946310       0.99999999999946310       -3.1359789785618639E-060  -3.1359789785618639E-060  -6.4267508194254026E-062   6.4267508194254026E-062
          80   2.4928581266855852E-014   2.4928581266855852E-014   1.1930324213732365E-073   1.1930324213732365E-073   2.4880777463186399E-074  -2.4880777463186399E-074  0.99999999999951161       0.99999999999951161       -3.3139852229424955E-060  -3.3139852229424955E-060  -6.7915497497615649E-062   6.7915497497615649E-062
          81   3.4641277336650830E-014   3.4641277336650830E-014   1.7519673391154937E-073   1.7519673391154937E-073   3.6537405611432344E-074  -3.6537405611432344E-074  0.99999999999955203       0.99999999999955203       -3.5020955602569582E-060  -3.5020955602569582E-060  -7.1770556070210139E-062   7.1770556070210139E-062
          82   4.8138242713006437E-014   4.8138242713006437E-014   2.5727629042925142E-073   2.5727629042925142E-073   5.3655156507449571E-074  -5.3655156507449571E-074  0.99999999999958511       0.99999999999958511       -3.7008835248460210E-060  -3.7008835248460210E-060  -7.5844437697122526E-062   7.5844437697122526E-062
          83   6.6893907778761065E-014   6.6893907778761065E-014   3.7781006608519861E-073   3.7781006608519861E-073   7.8792562626230468E-074  -7.8792562626230468E-074  0.99999999999961164       0.99999999999961164       -3.9109552063369163E-060  -3.9109552063369163E-060  -8.0149563338553971E-062   8.0149563338553971E-062
          84   9.2957171797725001E-014   9.2957171797725001E-014   5.5481383767286278E-073   5.5481383767286278E-073   1.1570682725240002E-073  -1.1570682725240002E-073  0.99999999999963107       0.99999999999963107       -4.1329510975652598E-060  -4.1329510975652598E-060  -8.4699059000400170E-062   8.4699059000400170E-062
          85   1.2917522799251856E-013   1.2917522799251856E-013   8.1474376176054406E-073   8.1474376176054406E-073   1.6991540097920616E-073  -1.6991540097920616E-073  0.99999999999964284       0.99999999999964284       -4.3675480473897638E-060  -4.3675480473897638E-060  -8.9506795754460702E-062   8.9506795754460702E-062
          86   1.7950459554889116E-013   1.7950459554889116E-013   1.1964506871564633E-072   1.1964506871564633E-072   2.4952065643404454E-073  -2.4952065643404454E-073  0.99999999999964528       0.99999999999964528       -4.6154613243537652E-060  -4.6154613243537652E-060  -9.4587432030299034E-062   9.4587432030299034E-062
          87   2.4944333618700992E-013   2.4944333618700992E-013   1.7569870602059878E-072   1.7569870602059878E-072   3.6642092257946847E-073  -3.6642092257946847E-073  0.99999999999963618       0.99999999999963618       -4.8774467974854861E-060  -4.8774467974854861E-060  -9.9956458307697477E-062   9.9956458307697477E-062
          88   3.4663167133879013E-013   3.4663167133879013E-013   2.5801343614645233E-072   2.5801343614645233E-072   5.3808888780088575E-073  -5.3808888780088575E-073  0.99999999999961176       0.99999999999961176       -5.1543032408861281E-060  -5.1543032408861281E-060  -1.0563024434597041E-061   1.0563024434597041E-061
          89   4.8168661232562282E-013   4.8168661232562282E-013   3.7889256409357261E-072   3.7889256409357261E-072   7.9018318369049267E-073  -7.9018318369049267E-073  0.99999999999956679       0.99999999999956679       -5.4468747691323197E-060  -5.4468747691323197E-060  -1.1162608909413547E-061   1.1162608909413547E-061
          90   6.6936177989043810E-013   6.6936177989043810E-013   5.5640348529686352E-072   5.5640348529686352E-072   1.1603834941446760E-072  -1.1603834941446760E-072  0.99999999999949385       0.99999999999949385       -5.7560534109182933E-060  -5.7560534109182933E-060  -1.1796227343411426E-061   1.1796227343411426E-061
          91   9.3015911365042672E-013   9.3015911365042672E-013   8.1707815826586863E-072   8.1707815826586863E-072   1.7040224105927443E-072  -1.7040224105927443E-072  0.99999999999938249       0.99999999999938249       -6.0827818287846199E-060  -6.0827818287846199E-060  -1.2465811591777342E-061   1.2465811591777342E-061
          92   1.2925685372243857E-012   1.2925685372243857E-012   1.1998787469098619E-071   1.1998787469098619E-071   2.5023558077571485E-072  -2.5023558077571485E-072  0.99999999999921807       0.99999999999921807       -6.4280561932257358E-060  -6.4280561932257358E-060  -1.3173403166774346E-061   1.3173403166774346E-061
          93   1.7961802436847675E-012   1.7961802436847675E-012   1.7620211637268333E-071   1.7620211637268333E-071   3.6747078851071475E-072  -3.6747078851071475E-072  0.99999999999898026       0.99999999999898026       -6.7929292199392083E-060  -6.7929292199392083E-060  -1.3921159462159892E-061   1.3921159462159892E-061
          94   2.4960095924437412E-012   2.4960095924437412E-012   2.5875269392089800E-071   2.5875269392089800E-071   5.3963061523762854E-072  -5.3963061523762854E-072  0.99999999999864064       0.99999999999864064       -7.1785133794771234E-060  -7.1785133794771234E-060  -1.4711360330918007E-061   1.4711360330918007E-061
          95   3.4685070763217575E-012   3.4685070763217575E-012   3.7997816365316376E-071   3.7997816365316376E-071   7.9244720942555149E-072  -7.9244720942555149E-072  0.99999999999815947       0.99999999999815947       -7.5859842890855078E-060  -7.5859842890855078E-060  -1.5546415036360319E-061   1.5546415036360319E-061
          96   4.8199098973462436E-012   4.8199098973462436E-012   5.5799768753977898E-071   5.5799768753977898E-071   1.1637082144547711E-071  -1.1637082144547711E-071  0.99999999999748190       0.99999999999748190       -8.0165842970733131E-060  -8.0165842970733131E-060  -1.6428869597789552E-061   1.6428869597789552E-061
