          14   2.1855575381281854E-028   2.1855575381281854E-028   2.4064832170510324E-143   2.4064832170510324E-143   5.0192456411277367E-144  -5.0192456411277367E-144  0.99999999999825284       0.99999999999825284       -7.5948392255907874E-116  -7.5948392255907874E-116  -1.5564561991692230E-117   1.5564561991692230E-117
          15   3.0370964156762205E-028   3.0370964156762205E-028   3.5395157026198895E-143   3.5395157026198895E-143   7.3822046383440070E-144  -7.3822046383440070E-144  0.99999999999825695       0.99999999999825695       -8.0482451260703542E-116  -8.0482451260703542E-116  -1.6493754043794465E-117   1.6493754043794465E-117
          16   4.2204126302770302E-028   4.2204126302770302E-028   5.2035005639878089E-143   5.2035005639878089E-143   1.0852468919632303E-143  -1.0852468919632303E-143  0.99999999999826505       0.99999999999826505       -8.5214994627871226E-116  -8.5214994627871226E-116  -1.7463622693132773E-117   1.7463622693132773E-117
          17   5.8647735639423512E-028   5.8647735639423512E-028   7.6471915453778060E-143   7.6471915453778060E-143   1.5948816224278271E-143  -1.5948816224278271E-143  0.99999999999827627       0.99999999999827627       -9.0172833265416653E-116  -9.0172833265416653E-116  -1.8479662460753788E-117   1.8479662460753788E-117
          18   8.1498118713713650E-028   8.1498118713713650E-028   1.1235883425283040E-142   1.1235883425283040E-142   2.3433071461844187E-143  -2.3433071461844187E-143  0.99999999999828981       0.99999999999828981       -9.5380196217193370E-116  -9.5380196217193370E-116  -1.9546838750714890E-117   1.9546838750714890E-117
          19   1.1325148842421524E-027   1.1325148842421524E-027   1.6506011417144108E-142   1.6506011417144108E-142   3.4423974157309115E-143  -3.4423974157309115E-143  0.99999999999830513       0.99999999999830513       -1.0085966748978828E-115  -1.0085966748978828E-115  -2.0669779839666861E-117   2.0669779839666861E-117
          20   1.5737663436569686E-027   1.5737663436569686E-027   2.4245330353962108E-142   2.4245330353962108E-142   5.0564392720676051E-143  -5.0564392720676051E-143  0.99999999999832190       0.99999999999832190       -1.0663289004429120E-115  -1.0663289004429120E-115  -2.1852921150132277E-117   2.1852921150132277E-117
          21   2.1869385902904187E-027   2.1869385902904187E-027   3.5610657769076649E-142   3.5610657769076649E-142   7.4266878493804501E-143  -7.4266878493804501E-143  0.99999999999833988       0.99999999999833988       -1.1272109924360708E-115  -1.1272109924360708E-115  -2.3100614573079908E-117   2.3100614573079908E-117
          22   3.0390155546139774E-027   3.0390155546139774E-027   5.2300779534166388E-142   5.2300779534166388E-142   1.0907426170942966E-142  -1.0907426170942966E-142  0.99999999999835876       0.99999999999835876       -1.1914553164794375E-115  -1.1914553164794375E-115  -2.4417212244849005E-117   2.4417212244849005E-117
          23   4.2230795058398819E-027   4.2230795058398819E-027   7.6810361676851000E-142   7.6810361676851000E-142   1.6018918642381713E-142  -1.6018918642381713E-142  0.99999999999837841       0.99999999999837841       -1.2592774298479961E-115  -1.2592774298479961E-115  -2.5807131710656251E-117   2.5807131710656251E-117
          24   5.8684795099412954E-027   5.8684795099412954E-027   1.1280281972064319E-141   1.1280281972064319E-141   2.3525173222293213E-142  -2.3525173222293213E-142  0.99999999999839861       0.99999999999839861       -1.3308986024176890E-115  -1.3308986024176890E-115  -2.7274907587494457E-117   2.7274907587494457E-117
          25   8.1549617313567581E-027   8.1549617313567581E-027   1.6565787706952867E-141   1.6565787706952867E-141   3.4548135119504888E-142  -3.4548135119504888E-142  0.99999999999841915       0.99999999999841915       -1.4065478629922333E-115  -1.4065478629922333E-115  -2.8825233500741930E-117   2.8825233500741930E-117
          26   1.1332305195449029E-026   1.1332305195449029E-026   2.4327565414159269E-141   2.4327565414159269E-141   5.0735380163648708E-142  -5.0735380163648708E-142  0.99999999999844003       0.99999999999844003       -1.4864637071604385E-115  -1.4864637071604385E-115  -3.0462997084312310E-117   3.0462997084312310E-117
          27   1.5747608054248607E-026   1.5747608054248607E-026   3.5725747274169242E-141   3.5725747274169242E-141   7.4506372411389871E-142  -7.4506372411389871E-142  0.99999999999846123       0.99999999999846123       -1.5708955674922225E-115  -1.5708955674922225E-115  -3.2193310110268066E-117   3.2193310110268066E-117
          28   2.1883205151395769E-026   2.1883205151395769E-026   5.2463986651900556E-141   5.2463986651900556E-141   1.0941409328189901E-141  -1.0941409328189901E-141  0.99999999999848255       0.99999999999848255       -1.6601051209182378E-115  -1.6601051209182378E-115  -3.4021535281739543E-117   3.4021535281739543E-117
          29   3.0409359062558233E-026   3.0409359062558233E-026   7.7044097420239561E-141   7.7044097420239561E-141   1.6067609370839422E-141  -1.6067609370839422E-141  0.99999999999850397       0.99999999999850397       -1.7543674890660408E-115  -1.7543674890660408E-115  -3.5953310832137796E-117   3.5953310832137796E-117
          30   4.2257480666017616E-026   4.2257480666017616E-026   1.1313999164195486E-140   1.1313999164195486E-140   2.3595434387919694E-141  -2.3595434387919694E-141  0.99999999999852540       0.99999999999852540       -1.8539723733275721E-115  -1.8539723733275721E-115  -3.7994573786777027E-117   3.7994573786777027E-117
          31   5.8721877977281270E-026   5.8721877977281270E-026   1.6614680681372311E-140   1.6614680681372311E-140   3.4650044207806347E-141  -3.4650044207806347E-141  0.99999999999854694       0.99999999999854694       -1.9592251561714629E-115  -1.9592251561714629E-115  -4.0151582532731652E-117   4.0151582532731652E-117
          32   8.1601148455396570E-026   8.1601148455396570E-026   2.4398729886880011E-140   2.4398729886880011E-140   5.0883735312547961E-141  -5.0883735312547961E-141  0.99999999999856859       0.99999999999856859       -2.0704479927047732E-115  -2.0704479927047732E-115  -4.2430939188869284E-117   4.2430939188869284E-117
          33   1.1339466070577551E-025   1.1339466070577551E-025   3.5829602977986320E-140   3.5829602977986320E-140   7.4722904019194037E-141  -7.4722904019194037E-141  0.99999999999859024       0.99999999999859024       -2.1879809110083469E-115  -2.1879809110083469E-115  -4.4839612155686677E-117   4.4839612155686677E-117
          34   1.5757558955933717E-025   1.5757558955933717E-025   5.2615834628783866E-140   5.2615834628783866E-140   1.0973071175183669E-140  -1.0973071175183669E-140  0.99999999999861200       0.99999999999861200       -2.3121829357849315E-115  -2.3121829357849315E-115  -4.7384959142908067E-117   4.7384959142908067E-117
          35   2.1897033132273697E-025   2.1897033132273697E-025   7.7266406904038867E-140   7.7266406904038867E-140   1.6113965875902665E-140  -1.6113965875902665E-140  0.99999999999863387       0.99999999999863387       -2.4434332469776310E-115  -2.4434332469776310E-115  -5.0074750913751985E-117   5.0074750913751985E-117
          36   3.0428574713683326E-025   3.0428574713683326E-025   1.1346575834400257E-139   1.1346575834400257E-139   2.3663366827332409E-140  -2.3663366827332409E-140  0.99999999999865574       0.99999999999865574       -2.5821323829497584E-115  -2.5821323829497584E-115  -5.2917195942421300E-117   5.2917195942421300E-117
          37   4.2284183136278497E-025   4.2284183136278497E-025   1.6662448456289500E-139   1.6662448456289500E-139   3.4749657659373484E-140  -3.4749657659373484E-140  0.99999999999867772       0.99999999999867772       -2.7287034963535561E-115  -2.7287034963535561E-115  -5.5920966151378296E-117   5.5920966151378296E-117
          38   5.8758984287829510E-025   5.8758984287829510E-025   2.4468804172157844E-139   2.4468804172157844E-139   5.1029869002891009E-140  -5.1029869002891009E-140  0.99999999999869982       0.99999999999869982       -2.8835936697986925E-115  -2.8835936697986925E-115  -5.9095223874132464E-117   5.9095223874132464E-117
          39   8.1652712159767335E-025   8.1652712159767335E-025   3.5932432705409640E-139   3.5932432705409640E-139   7.4937349267734410E-140  -7.4937349267734410E-140  0.99999999999872191       0.99999999999872191       -3.0472752977473784E-115  -3.0472752977473784E-115  -6.2449650175250449E-117   6.2449650175250449E-117
          40   1.1346631470664904E-024   1.1346631470664904E-024   5.2766764010275158E-139   5.2766764010275158E-139   1.1004546902006236E-139  -1.1004546902006236E-139  0.99999999999874400       0.99999999999874400       -3.2202475406271933E-115  -3.2202475406271933E-115  -6.5994474650366977E-117   6.5994474650366977E-117
          41   1.5767516145596152E-024   1.5767516145596152E-024   7.7487968866379907E-139   7.7487968866379907E-139   1.6160172062519514E-139  -1.6160172062519514E-139  0.99999999999876610       0.99999999999876610       -3.4030378569035182E-115  -3.4030378569035182E-115  -6.9740506823869084E-117   6.9740506823869084E-117
          42   2.1910869851056335E-024   2.1910869851056335E-024   1.1379104243622004E-138   1.1379104243622004E-138   2.3731204322768028E-139  -2.3731204322768028E-139  0.99999999999878819       0.99999999999878819       -3.5962036187457983E-115  -3.5962036187457983E-115  -7.3699169259719057E-117   7.3699169259719057E-117
          43   3.0447802507183296E-024   3.0447802507183296E-024   1.6710208272605824E-138   1.6710208272605824E-138   3.4849260347720453E-139  -3.4849260347720453E-139  0.99999999999881029       0.99999999999881029       -3.8003338169224358E-115  -3.8003338169224358E-115  -7.7882532500893597E-117   7.7882532500893597E-117
          44   4.2310902479837179E-024   4.2310902479837179E-024   2.4538931114852798E-138   2.4538931114852798E-138   5.1176118477960905E-139  -5.1176118477960905E-139  0.99999999999883238       0.99999999999883238       -4.0160508606441047E-115  -4.0160508606441047E-115  -8.2303351954658017E-117   8.2303351954658017E-117
          45   5.8796114045864713E-024   5.8796114045864713E-024   3.6035405569423706E-138   3.6035405569423706E-138   7.5152099131798567E-139  -7.5152099131798567E-139  0.99999999999885447       0.99999999999885447       -4.2440124782269793E-115  -4.2440124782269793E-115  -8.6975106844004086E-117   8.6975106844004086E-117
          46   8.1704308447255814E-024   8.1704308447255814E-024   5.2917970894892260E-138   5.2917970894892260E-138   1.1036081126511012E-138  -1.1036081126511012E-138  0.99999999999887657       0.99999999999887657       -4.4849137246534831E-115  -4.4849137246534831E-115  -9.1912041349802745E-117   9.1912041349802745E-117
          47   1.1353801398570370E-023   1.1353801398570370E-023   7.7710007181039096E-138   7.7710007181039096E-138   1.6206478231169433E-138  -1.6206478231169433E-138  0.99999999999889866       0.99999999999889866       -4.7394891023593971E-115  -4.7394891023593971E-115  -9.7129208073373421E-117   9.7129208073373421E-117
          48   1.5777479627209261E-023   1.5777479627209261E-023   1.1411709645755962E-137   1.1411709645755962E-137   2.3799203040422920E-138  -2.3799203040422920E-138  0.99999999999892075       0.99999999999892075       -5.0085148018665686E-115  -5.0085148018665686E-115  -1.0264251395512108E-116   1.0264251395512108E-116
          49   2.1924715313265123E-023   2.1924715313265123E-023   1.6758088353824975E-137   1.6758088353824975E-137   3.4949114517198304E-138  -3.4949114517198304E-138  0.99999999999894285       0.99999999999894285       -5.2928110692053813E-115  -5.2928110692053813E-115  -1.0846876879155238E-116   1.0846876879155238E-116
          50   3.0467042450731040E-023   3.0467042450731040E-023   2.4609242031244390E-137   2.4609242031244390E-137   5.1322752314512429E-138  -5.1322752314512429E-138  0.99999999999896494       0.99999999999896494       -5.5932447074279840E-115  -5.5932447074279840E-115  -1.1462573650029489E-116   1.1462573650029489E-116
          51   4.2337638707356237E-023   4.2337638707356237E-023   3.6138656131091307E-137   3.6138656131091307E-137   7.5367428834880924E-138  -7.5367428834880924E-138  0.99999999999898703       0.99999999999898703       -5.9107317199002711E-115  -5.9107317199002711E-115  -1.2113218929067331E-116   1.2113218929067331E-116
          52   5.8833267266204401E-023   5.8833267266204401E-023   5.3069593282182918E-137   5.3069593282182918E-137   1.1067702075844255E-137  -1.1067702075844255E-137  0.99999999999900913       0.99999999999900913       -6.2462401034767023E-115  -6.2462401034767023E-115  -1.2800796490592553E-116   1.2800796490592553E-116
          53   8.1755937338453021E-023   8.1755937338453021E-023   7.7932663540306898E-137   7.7932663540306898E-137   1.6252913366541137E-137  -1.6252913366541137E-137  0.99999999999903122       0.99999999999903122       -6.6007928001072244E-115  -6.6007928001072244E-115  -1.3527402711226294E-116   1.3527402711226294E-116
          54   1.1360975857155335E-022   1.1360975857155335E-022   1.1444406613555259E-136   1.1444406613555259E-136   2.3867392793670077E-137  -2.3867392793670077E-137  0.99999999999905331       0.99999999999905331       -6.9754708158998183E-115  -6.9754708158998183E-115  -1.4295252961970008E-116   1.4295252961970008E-116
          55   1.5787449404749307E-022   1.5787449404749307E-022   1.6806103723361519E-136   1.6806103723361519E-136   3.5049250907876684E-137  -3.5049250907876684E-137  0.99999999999907541       0.99999999999907541       -7.3714165171664335E-115  -7.3714165171664335E-115  -1.5106688362991140E-116   1.5106688362991140E-116
          56   2.1938569524425553E-022   2.1938569524425553E-022   2.4679752461399733E-136   2.4679752461399733E-136   5.1469802316637368E-137  -5.1469802316637368E-137  0.99999999999909750       0.99999999999909750       -7.7898371135148002E-115  -7.7898371135148002E-115  -1.5964182921733214E-116   1.5964182921733214E-116
          57   3.0486294552004793E-022   3.0486294552004793E-022   3.6242200540736238E-136   3.6242200540736238E-136   7.5583371440001006E-137  -7.5583371440001006E-137  0.99999999999911959       0.99999999999911959       -8.2320083386155935E-115  -8.2320083386155935E-115  -1.6870351076133936E-116   1.6870351076133936E-116
          58   4.2364391829505322E-022   4.2364391829505322E-022   5.3221648066806385E-136   5.3221648066806385E-136   1.1099413210131590E-136  -1.1099413210131590E-136  0.99999999999914169       0.99999999999914169       -8.6992783398744062E-115  -8.6992783398744062E-115  -1.7827955665964490E-116   1.7827955665964490E-116
          59   5.8870443963674826E-022   5.8870443963674826E-022   7.8155955776616740E-136   7.8155955776616740E-136   1.6299481122893642E-136  -1.6299481122893642E-136  0.99999999999916378       0.99999999999916378       -9.1930717888731305E-115  -9.1930717888731305E-115  -1.8839916356604959E-116   1.8839916356604959E-116
          60   8.1807598853961566E-022   8.1807598853961566E-022   1.1477197052093619E-135   1.1477197052093619E-135   2.3935777489373799E-136  -2.3935777489373799E-136  0.99999999999918587       0.99999999999918587       -9.7148942251170674E-115  -9.7148942251170674E-115  -1.9909318540947162E-116   1.9909318540947162E-116
          61   1.1368154849282733E-021   1.1368154849282733E-021   1.6854256448953910E-135   1.6854256448953910E-135   3.5149673764351996E-136  -3.5149673764351996E-136  0.99999999999920797       0.99999999999920797       -1.0266336646334330E-114  -1.0266336646334330E-114  -2.1039422746572038E-116   2.1039422746572038E-116
          62   1.5797425482194561E-021   1.5797425482194561E-021   2.4750464695317543E-135   2.4750464695317543E-135   5.1617273190916809E-136  -5.1617273190916809E-136  0.99999999999923006       0.99999999999923006       -1.0849080359325129E-114  -1.0849080359325129E-114  -2.2233674576887597E-116   2.2233674576887597E-116
          63   2.1952432490065827E-021   2.1952432490065827E-021   3.6346041397755129E-135   3.6346041397755129E-135   7.5799932297415784E-136  -7.5799932297415784E-136  0.99999999999925215       0.99999999999925215       -1.1464902106152353E-114  -1.1464902106152353E-114  -2.3495715216540368E-116   2.3495715216540368E-116
          64   3.0505558818686555E-021   3.0505558818686555E-021   5.3374138285132105E-135   5.3374138285132105E-135   1.1131215155368544E-135  -1.1131215155368544E-135  0.99999999999927425       0.99999999999927425       -1.2115679481303997E-114  -1.2115679481303997E-114  -2.4829392533133015E-116   2.4829392533133015E-116
          65   4.2391161856959554E-021   4.2391161856959554E-021   7.8379887550259626E-135   7.8379887550259626E-135   1.6346182256176933E-135  -1.6346182256176933E-135  0.99999999999929634       0.99999999999929634       -1.2803396656344730E-114  -1.2803396656344730E-114  -2.6238772809098014E-116   2.6238772809098014E-116
          66   5.8907644153110321E-021   5.8907644153110321E-021   1.1510081417205207E-134   1.1510081417205207E-134   2.4004358070604618E-135  -2.4004358070604618E-135  0.99999999999931843       0.99999999999931843       -1.3530150429511257E-114  -1.3530150429511257E-114  -2.7728153139498186E-116   2.7728153139498186E-116
          67   8.1859293014395549E-021   8.1859293014395549E-021   1.6902547116455910E-134   1.6902547116455910E-134   3.5250384300679163E-135  -3.5250384300679163E-135  0.99999999999934053       0.99999999999934053       -1.4298156618696758E-114  -1.4298156618696758E-114  -2.9302074533555244E-116   2.9302074533555244E-116
          68   1.1375338377817190E-020   1.1375338377817190E-020   2.4821379507883732E-134   2.4821379507883732E-134   5.1765166545457246E-135  -5.1765166545457246E-135  0.99999999999936262       0.99999999999936262       -1.5109756817316431E-114  -1.5109756817316431E-114  -3.0965335759852371E-116   3.0965335759852371E-116
          69   1.5807407863525919E-020   1.5807407863525919E-020   3.6450179752682895E-134   3.6450179752682895E-134   7.6017113589919347E-135  -7.6017113589919347E-135  0.99999999999938460       0.99999999999938460       -1.5967425533652426E-114  -1.5967425533652426E-114  -3.2723007977424333E-116   3.2723007977424333E-116
          70   2.1966304215717981E-020   2.1966304215717981E-020   5.3527065390496543E-134   5.3527065390496543E-134   1.1163108213820638E-134  -1.1163108213820638E-134  0.99999999999940659       0.99999999999940659       -1.6873777735445850E-114  -1.6873777735445850E-114  -3.4580450197344811E-116   3.4580450197344811E-116
          71   3.0524835258463954E-020   3.0524835258463954E-020   7.8604460904051121E-134   7.8604460904051121E-134   1.6393017191573961E-134  -1.6393017191573961E-134  0.99999999999942857       0.99999999999942857       -1.7831576822738757E-114  -1.7831576822738757E-114  -3.6543325621952247E-116   3.6543325621952247E-116
          72   4.2417948800401911E-020   4.2417948800401911E-020   1.1543059999528515E-133   1.1543059999528515E-133   2.4073135142624206E-134  -2.4073135142624206E-134  0.99999999999945055       0.99999999999945055       -1.8843743053274789E-114  -1.8843743053274789E-114  -3.8617618911531397E-116   3.8617618911531397E-116
          73   5.8944867849356740E-020   5.8944867849356740E-020   1.6950976143108346E-133   1.6950976143108346E-133   3.5351383386130204E-134  -3.5351383386130204E-134  0.99999999999947231       0.99999999999947231       -1.9913362446147071E-114  -1.9913362446147071E-114  -4.0809654431095912E-116   4.0809654431095912E-116
          74   8.1911019840385414E-020   8.1911019840385414E-020   2.4892497502036927E-133   2.4892497502036927E-133   5.1913483636784574E-134  -5.1913483636784574E-134  0.99999999999949407       0.99999999999949407       -2.1043696190839874E-114  -2.1043696190839874E-114  -4.3126115532904717E-116   4.3126115532904717E-116
          75   1.1382526445625636E-019   1.1382526445625636E-019   3.6554616480932608E-133   3.6554616480932608E-133   7.6234917142264447E-134  -7.6234917142264447E-134  0.99999999999951572       0.99999999999951572       -2.2238190590351645E-114  -2.2238190590351645E-114  -4.5574064933503638E-116   4.5574064933503638E-116
          76   1.5817396552727243E-019   1.5817396552727243E-019   5.3680430658213570E-133   5.3680430658213570E-133   1.1195092651360637E-133  -1.1195092651360637E-133  0.99999999999953715       0.99999999999953715       -2.3500487568715075E-114  -2.3500487568715075E-114  -4.8160966247419878E-116   4.8160966247419878E-116
          77   2.1980184706918112E-019   2.1980184706918112E-019   7.8829677700326122E-133   7.8829677700326122E-133   1.6439986317379011E-133  -1.6439986317379011E-133  0.99999999999955846       0.99999999999955846       -2.4834435774951162E-114  -2.4834435774951162E-114  -5.0894706743164628E-116   5.0894706743164628E-116
          78   3.0544123879029950E-019   3.0544123879029950E-019   1.1576133071477185E-132   1.1576133071477185E-132   2.4142109273453932E-133  -2.4142109273453932E-133  0.99999999999957945       0.99999999999957945       -2.6244102317312137E-114  -2.6244102317312137E-114  -5.3783621390924679E-116   5.3783621390924679E-116
          79   4.2444752670522454E-019   4.2444752670522454E-019   1.6999543927855832E-132   1.6999543927855832E-132   3.5452671852605477E-133  -3.5452671852605477E-133  0.99999999999960021       0.99999999999960021       -2.7733785163590231E-114  -2.7733785163590231E-114  -5.6836518275262897E-116   5.6836518275262897E-116
          80   5.8982115067268345E-019   5.8982115067268345E-019   2.4963819262507360E-132   2.4963819262507360E-132   5.2062225684254197E-133  -5.2062225684254197E-133  0.99999999999962041       0.99999999999962041       -2.9308026245299951E-114  -2.9308026245299951E-114  -6.0062705450309210E-116   6.0062705450309210E-116
          81   8.1962779352572081E-019   8.1962779352572081E-019   3.6659352440034860E-132   3.6659352440034860E-132   7.6453344742731129E-133  -7.6453344742731129E-133  0.99999999999963973       0.99999999999963973       -3.0971625305687313E-114  -3.0971625305687313E-114  -6.3472019319320812E-116   6.3472019319320812E-116
          82   1.1389719055576120E-018   1.1389719055576120E-018   5.3834235346394498E-132   5.3834235346394498E-132   1.1227168730357700E-132  -1.1227168730357700E-132  0.99999999999965772       0.99999999999965772       -3.2729654533787915E-114  -3.2729654533787915E-114  -6.7074854625139972E-116   6.7074854625139972E-116
          83   1.5827391553783870E-018   1.5827391553783870E-018   7.9055539785421599E-132   7.9055539785421599E-132   1.6487090018635851E-132  -1.6487090018635851E-132  0.99999999999967404       0.99999999999967404       -3.4587474029151667E-114  -3.4587474029151667E-114  -7.0882196142986800E-116   7.0882196142986800E-116
          84   2.1994073969203773E-018   2.1994073969203773E-018   1.1609300904062971E-131   1.1609300904062971E-131   2.4211281028279411E-132  -2.4211281028279411E-132  0.99999999999968836       0.99999999999968836       -3.6550748144385289E-114  -3.6550748144385289E-114  -7.4905652172217147E-116   7.4905652172217147E-116
          85   3.0563424688079084E-018   3.0563424688079084E-018   1.7048250868553397E-131   1.7048250868553397E-131   3.5554250529822929E-132  -3.5554250529822929E-132  0.99999999999970002       0.99999999999970002       -3.8625462755339486E-114  -3.8625462755339486E-114  -7.9157489929158498E-116   7.9157489929158498E-116
          86   4.2471573478012761E-018   4.2471573478012761E-018   2.5035345373416369E-131   2.5035345373416369E-131   5.2211393906043459E-132  -5.2211393906043459E-132  0.99999999999970957       0.99999999999970957       -4.0817943511596346E-114  -4.0817943511596346E-114  -8.3650672948934372E-116   8.3650672948934372E-116
          87   5.9019385821701314E-018   5.9019385821701314E-018   3.6764388487639920E-131   3.6764388487639920E-131   7.6672398179943087E-132  -7.6672398179943087E-132  0.99999999999971656       0.99999999999971656       -4.3134875122901735E-114  -4.3134875122901735E-114  -8.8398900610313073E-116   8.8398900610313073E-116
          88   8.2014571571597662E-018   8.2014571571597662E-018   5.3988480714363118E-131   5.3988480714363118E-131   1.1259336713443473E-131  -1.1259336713443473E-131  0.99999999999972222       0.99999999999972222       -4.5583321740344906E-114  -4.5583321740344906E-114  -9.3416649904088140E-116   9.3416649904088140E-116
          89   1.1396916210536809E-017   1.1396916210536809E-017   7.9282049008515332E-131   7.9282049008515332E-131   1.6534328680990585E-131  -1.6534328680990585E-131  0.99999999999972677       0.99999999999972677       -4.8170748494426526E-114  -4.8170748494426526E-114  -9.8719219572339885E-116   9.8719219572339885E-116
          90   1.5837392870680904E-017   1.5837392870680904E-017   1.1642563768823370E-130   1.1642563768823370E-130   2.4280650973392761E-131  -2.4280650973392761E-131  0.99999999999973055       0.99999999999973055       -5.0905044255682940E-114  -5.0905044255682940E-114  -1.0432277675315517E-115   1.0432277675315517E-115
          91   2.2007972008112325E-017   2.2007972008112325E-017   1.7097097363939232E-130   1.7097097363939232E-130   3.5656120249352624E-131  -3.5656120249352624E-131  0.99999999999973344       0.99999999999973344       -5.3794545687261975E-114  -5.3794545687261975E-114  -1.1024440627302126E-115   1.1024440627302126E-115
          92   3.0582737693305258E-017   3.0582737693305258E-017   2.5107076420296086E-130   2.5107076420296086E-130   5.2360989523282489E-131  -5.2360989523282489E-131  0.99999999999973543       0.99999999999973543       -5.6848062662785079E-114  -5.6848062662785079E-114  -1.1650216273718353E-115   1.1650216273718353E-115
          93   4.2498411233563655E-017   4.2498411233563655E-017   3.6869725483586371E-130   3.6869725483586371E-130   7.6892079247098607E-131  -7.6892079247098607E-131  0.99999999999973710       0.99999999999973710       -6.0074905126992714E-114  -6.0074905126992714E-114  -1.2311512557678568E-115   1.2311512557678568E-115
          94   5.9056680127510736E-017   5.9056680127510736E-017   5.4143168024777550E-130   5.4143168024777550E-130   1.1291596863946089E-130  -1.1291596863946089E-130  0.99999999999973843       0.99999999999973843       -6.3484911481069017E-114  -6.3484911481069017E-114  -1.3010345722062720E-115   1.3010345722062720E-115
          95   8.2066396518105180E-017   8.2066396518105180E-017   7.9509207223805744E-130   7.9509207223805744E-130   1.6581702691137509E-130  -1.6581702691137509E-130  0.99999999999973921       0.99999999999973921       -6.7088478579190744E-114  -6.7088478579190744E-114  -1.3748846456889997E-115   1.3748846456889997E-115
          96   1.1404117913376457E-016   1.1404117913376457E-016   1.1675921938045968E-129   1.1675921938045968E-129   2.4350219676651594E-130  -2.4350219676651594E-130  0.99999999999973987       0.99999999999973987       -7.0896593427757702E-114  -7.0896593427757702E-114  -1.4529266395633249E-115   1.4529266395633249E-115
