         142   1.4481387841296148E-013   1.4481387841296148E-013   5.4197369791577819E-166   5.4197369791577819E-166   1.1302900681626518E-166  -1.1302900681626518E-166  0.99999999999972777       0.99999999999972777       -2.5915757641801733E-153  -2.5915757641801733E-153  -5.3110724848308565E-155   5.3110724848308565E-155
         143   2.0123639089604866E-013   2.0123639089604866E-013   7.9588802483236346E-166   7.9588802483236346E-166   1.6598302340077535E-166  -1.6598302340077535E-166  0.99999999999971334       0.99999999999971334       -2.7386802798550797E-153  -2.7386802798550797E-153  -5.6125426391647377E-155   5.6125426391647377E-155
         144   2.7964229302239531E-013   2.7964229302239531E-013   1.1687610496733268E-165   1.1687610496733268E-165   2.4374596250358004E-166  -2.4374596250358004E-166  0.99999999999968914       0.99999999999968914       -2.8941348267469031E-153  -2.8941348267469031E-153  -5.9311250159759973E-155   5.9311250159759973E-155
         145   3.8859677267426780E-013   3.8859677267426780E-013   1.7163248454714140E-165   1.7163248454714140E-165   3.5794078827759773E-166  -3.5794078827759773E-166  0.99999999999965039       0.99999999999965039       -3.0584133741352569E-153  -3.0584133741352569E-153  -6.2677909490895619E-155   6.2677909490895619E-155
         146   5.4000219387687193E-013   5.4000219387687193E-013   2.5204219254262535E-165   2.5204219254262535E-165   5.2563581606335018E-166  -5.2563581606335018E-166  0.99999999999959066       0.99999999999959066       -3.2320167950168993E-153  -3.2320167950168993E-153  -6.6235669077401871E-155   6.6235669077401871E-155
         147   7.5039833034396648E-013   7.5039833034396648E-013   3.7012379672332646E-165   3.7012379672332646E-165   7.7189585589807834E-166  -7.7189585589807834E-166  0.99999999999950095       0.99999999999950095       -3.4154743932300102E-153  -3.4154743932300102E-153  -6.9995376262003233E-155   6.9995376262003233E-155
         148   1.0427691971773273E-012   1.0427691971773273E-012   5.4352655608476323E-165   5.4352655608476323E-165   1.1335285651086128E-165  -1.1335285651086128E-165  0.99999999999936939       0.99999999999936939       -3.6093455172619788E-153  -3.6093455172619788E-153  -7.3968494110537275E-155   7.3968494110537275E-155
         149   1.4490538619446768E-012   1.4490538619446768E-012   7.9816839604551421E-165   7.9816839604551421E-165   1.6645859646705158E-165  -1.6645859646705158E-165  0.99999999999917921       0.99999999999917921       -3.8142212656610843E-153  -3.8142212656610843E-153  -7.8167136361984589E-155   7.8167136361984589E-155
         150   2.0136355202094385E-012   2.0136355202094385E-012   1.1721097733175684E-164   1.1721097733175684E-164   2.4444434124224104E-165  -2.4444434124224104E-165  0.99999999999890732       0.99999999999890732       -4.0307262892517172E-153  -4.0307262892517172E-153  -8.2604104362351936E-155   8.2604104362351936E-155
         151   2.7981899877806584E-012   2.7981899877806584E-012   1.7212424439621800E-164   1.7212424439621800E-164   3.5896635700043889E-165  -3.5896635700043889E-165  0.99999999999852196       0.99999999999852196       -4.2595206956479934E-153  -4.2595206956479934E-153  -8.7292926095018302E-155   8.7292926095018302E-155
         152   3.8884232668381725E-012   3.8884232668381725E-012   2.5276434155991477E-164   2.5276434155991477E-164   5.2714186306307737E-165  -5.2714186306307737E-165  0.99999999999797851       0.99999999999797851       -4.5013020618724492E-153  -4.5013020618724492E-153  -9.2247897426543137E-155   9.2247897426543137E-155
         153   5.4034342085812708E-012   5.4034342085812708E-012   3.7118427208203257E-164   3.7118427208203257E-164   7.7410748493004482E-165  -7.7410748493004482E-165  0.99999999999722256       0.99999999999722256       -4.7568075612161611E-153  -4.7568075612161611E-153  -9.7484125693693482E-155   9.7484125693693482E-155
         154   7.5087250648499107E-012   7.5087250648499107E-012   5.4508386345075778E-164   5.4508386345075778E-164   1.1367763408851994E-164  -1.1367763408851994E-164  0.99999999999616918       0.99999999999616918       -5.0268162108249297E-153  -5.0268162108249297E-153  -1.0301757576458275E-154   1.0301757576458275E-154
         155   1.0434281222473464E-011   1.0434281222473464E-011   8.0045530088020138E-164   8.0045530088020138E-164   1.6693553212443635E-164  -1.6693553212443635E-164  0.99999999999469735       0.99999999999469735       -5.3121512468641771E-153  -5.3121512468641771E-153  -1.0886511871435705E-154   1.0886511871435705E-154
         156   1.4499695179842610E-011   1.4499695179842610E-011   1.1754680915374945E-163   1.1754680915374945E-163   2.4514472093581432E-164  -2.4514472093581432E-164  0.99999999999264966       0.99999999999264966       -5.6136826345043693E-153  -5.6136826345043693E-153  -1.1504458326383990E-154   1.1504458326383990E-154
         157   2.0149079349641934E-011   2.0149079349641934E-011   1.7261741319934670E-163   1.7261741319934670E-163   3.5999486410555483E-164  -3.5999486410555483E-164  0.99999999998980282       0.99999999998980282       -5.9323297203796330E-153  -5.9323297203796330E-153  -1.2157481013796569E-154   1.2157481013796569E-154
         158   2.7999581618921509E-011   2.7999581618921509E-011   2.5348855960758163E-163   2.5348855960758163E-163   5.2865222503740174E-164  -5.2865222503740174E-164  0.99999999998584954       0.99999999998584954       -6.2690640356066801E-153  -6.2690640356066801E-153  -1.2847570950973678E-154   1.2847570950973678E-154
         159   3.8908803584951561E-011   3.8908803584951561E-011   3.7224778577462914E-163   3.7224778577462914E-163   7.7632545042280363E-164  -7.7632545042280363E-164  0.99999999998035027       0.99999999998035027       -6.6249122579102872E-153  -6.6249122579102872E-153  -1.3576832170484618E-154   1.3576832170484618E-154
         160   5.4068486344252336E-011   5.4068486344252336E-011   5.4664563253553570E-163   5.4664563253553570E-163   1.1400334215954137E-163  -1.1400334215954137E-163  0.99999999997270816       0.99999999997270816       -7.0009593418865684E-153  -7.0009593418865684E-153  -1.4347488135204993E-154   1.4347488135204993E-154
         161   7.5134698222283361E-011   7.5134698222283361E-011   8.0274875759928074E-163   8.0274875759928074E-163   1.6741383417938902E-163  -1.6741383417938902E-163  0.99999999996208844       0.99999999996208844       -7.3983518269478849E-153  -7.3983518269478849E-153  -1.5161888517487583E-154   1.5161888517487583E-154
         162   1.0440874636244298E-010   1.0440874636244298E-010   1.1788360308986983E-162   1.1788360308986983E-162   2.4584710711998288E-163  -2.4584710711998288E-163  0.99999999994733124       0.99999999994733124       -7.8183013330351161E-153  -7.8183013330351161E-153  -1.6022516363136116E-154   1.6022516363136116E-154
         163   1.4508857524963147E-010   1.4508857524963147E-010   1.7311199480646838E-162   1.7311199480646838E-162   3.6102631761275449E-163  -3.6102631761275449E-163  0.99999999992682420       0.99999999992682420       -8.2620882547552352E-153  -8.2620882547552352E-153  -1.6931995662023990E-154   1.6931995662023990E-154
         164   2.0161811535059040E-010   2.0161811535059040E-010   2.5421485223576432E-162   2.5421485223576432E-162   5.3016691354246025E-163  -5.3016691354246025E-163  0.99999999989832755       0.99999999989832755       -8.7310656652073027E-153  -8.7310656652073027E-153  -1.7893099348439910E-154   1.7893099348439910E-154
         165   2.8017274528267316E-010   2.8017274528267316E-010   3.7331434574238456E-162   3.7331434574238456E-162   7.7854976890014691E-163  -7.7854976890014691E-163  0.99999999985872068       0.99999999985872068       -9.2266634413991003E-153  -9.2266634413991003E-153  -1.8908757755552520E-154   1.8908757755552520E-154
         166   3.8933390018501196E-010   3.8933390018501196E-010   5.4821187457844393E-162   5.4821187457844393E-162   1.1432998306027551E-162  -1.1432998306027551E-162  0.99999999980368115       0.99999999980368115       -9.7503926238321935E-153  -9.7503926238321935E-153  -1.9982067549770275E-154   1.9982067549770275E-154
         167   5.4102652160338276E-010   5.4102652160338276E-010   8.0504878185467388E-162   8.0504878185467388E-162   1.6789350588074748E-162  -1.6789350588074748E-162  0.99999999972719766       0.99999999972719766       -1.0303850023547039E-152  -1.0303850023547039E-152  -2.1116301172235747E-154   2.1116301172235747E-154
         168   7.5182175743227367E-010   7.5182175743227367E-010   1.1822136126636244E-161   1.1822136126636244E-161   2.4655150419802079E-162  -2.4655150419802079E-162  0.99999999962091146       0.99999999962091146       -1.0888723090674079E-152  -1.0888723090674079E-152  -2.2314916816239523E-154   2.2314916816239523E-154
         169   1.0447472209643435E-009   1.0447472209643435E-009   1.7360799199228824E-161   1.7360799199228824E-161   3.6206072324614820E-162  -3.6206072324614820E-162  0.99999999947321194       0.99999999947321194       -1.1506795059333633E-152  -1.1506795059333633E-152  -2.3581568970971544E-154   2.3581568970971544E-154
         170   1.4518025646737337E-009   1.4518025646737337E-009   2.5494322281745809E-161   2.5494322281745809E-161   5.3168593548655092E-162  -5.3168593548655092E-162  0.99999999926796268       0.99999999926796268       -1.2159950384569708E-152  -1.2159950384569708E-152  -2.4920119563754317E-154   2.4920119563754317E-154
         171   2.0174551740780806E-009   2.0174551740780806E-009   3.7438395552288367E-161   3.7438395552288367E-161   7.8078044748559294E-162  -7.8078044748559294E-162  0.99999999898274172       0.99999999898274172       -1.2850180487892471E-152  -1.2850180487892471E-152  -2.6334649734724815E-154   2.6334649734724815E-154
         172   2.8034978569174640E-009   2.8034978569174640E-009   5.4978259191897097E-161   5.4978259191897097E-161   1.1465755722742349E-161  -1.1465755722742349E-161  0.99999999858639033       0.99999999858639033       -1.3579589828944117E-152  -1.3579589828944117E-152  -2.7829472279858575E-154   2.7829472279858575E-154
         173   3.8957991894397783E-009   3.8957991894397783E-009   8.0735537132386337E-161   8.0735537132386337E-161   1.6837454664102927E-161  -1.6837454664102927E-161  0.99999999803560990       0.99999999803560990       -1.4350402321795814E-152  -1.4350402321795814E-152  -2.9409144800263897E-154   2.9409144800263897E-154
         174   5.4136839384638570E-009   5.4136839384638570E-009   1.1856008218137336E-160   1.1856008218137336E-160   2.4725790883018214E-161  -2.4725790883018214E-161  0.99999999727023170       0.99999999727023170       -1.5164968115432159E-152  -1.5164968115432159E-152  -3.1078483597822645E-154   3.1078483597822645E-154
         175   7.5229682915389172E-009   7.5229682915389172E-009   1.7410540021192239E-160   1.7410540021192239E-160   3.6309807110947515E-161  -3.6309807110947515E-161  0.99999999620664415       0.99999999620664415       -1.6025770759086826E-152  -1.6025770759086826E-152  -3.2842578359522867E-154   3.2842578359522867E-154
         176   1.0454073884497154E-008   1.0454073884497154E-008   2.5567365996516456E-160   2.5567365996516456E-160   5.3320926628021272E-161  -5.3320926628021272E-161  0.99999999472865941       0.99999999472865941       -1.6935434774262168E-152  -1.6935434774262168E-152  -3.4706807675223271E-154   3.4706807675223271E-154
         177   1.4527199431403210E-008   1.4527199431403210E-008   3.7545658890034612E-160   3.7545658890034612E-160   7.8301742981498571E-161  -7.8301742981498571E-161  0.99999999267481987       0.99999999267481987       -1.7896733656498883E-152  -1.7896733656498883E-152  -3.6676855436115279E-154   3.6676855436115279E-154
         178   2.0187299745146762E-008   2.0187299745146762E-008   5.5135772694488966E-160   5.5135772694488966E-160   1.1498605230595064E-160  -1.1498605230595064E-160  0.99999998982076044       0.99999998982076044       -1.8912598331262789E-152  -1.8912598331262789E-152  -3.8758728163812841E-154   3.8758728163812841E-154
         179   2.8052693310854154E-008   2.8052693310854154E-008   8.0966840293007624E-160   8.0966840293007624E-160   1.6885693010926770E-160  -1.6885693010926770E-160  0.99999998585469940       0.99999998585469940       -1.9986126089686000E-152  -1.9986126089686000E-152  -4.0958773322804412E-154   4.0958773322804412E-154
         180   3.8982608376942036E-008   3.8982608376942036E-008   1.1889974001993140E-159   1.1889974001993140E-159   2.4796626580668070E-160  -2.4796626580668070E-160  0.99999998034337756       0.99999998034337756       -2.1120590031342621E-152  -2.1120590031342621E-152  -4.3283698671953921E-154   4.3283698671953921E-154
         181   5.4171046398064474E-008   5.4171046398064474E-008   1.7460416598589301E-159   1.7460416598589301E-159   3.6413824691499458E-160  -3.6413824691499458E-160  0.99999997268472951       0.99999997268472951       -2.2319449042754556E-152  -2.2319449042754556E-152  -4.5740592713836215E-154   4.5740592713836215E-154
         182   7.5277216604847086E-008   7.5277216604847086E-008   2.5640605383896629E-159   2.5640605383896629E-159   5.3473667132021068E-160  -5.3473667132021068E-160  0.99999996204211183       0.99999996204211183       -2.3586358341912165E-152  -2.3586358341912165E-152  -4.8336946303938525E-154   4.8336946303938525E-154
         183   1.0460679054604442E-007   1.0460679054604442E-007   3.7653202165751762E-159   3.7653202165751762E-159   7.8526023718516654E-160  -7.8526023718516654E-160  0.99999994725290753       0.99999994725290753       -2.4925180620755189E-152  -2.4925180620755189E-152  -5.1080675485147878E-154   5.1080675485147878E-154
         184   1.4536377706932884E-007   1.4536377706932884E-007   5.5293682399410114E-159   5.5293682399410114E-159   1.1531537104221169E-159  -1.1531537104221169E-159  0.99999992670152071       0.99999992670152071       -2.6339997819286738E-152  -2.6339997819286738E-152  -5.3980145616461655E-154   5.3980145616461655E-154
         185   2.0200053282935630E-007   2.0200053282935630E-007   8.1198695371066976E-159   8.1198695371066976E-159   1.6934045934185681E-159  -1.6934045934185681E-159  0.99999989814288537       0.99999989814288537       -2.7835123566778658E-152  -2.7835123566778658E-152  -5.7044196868484947E-154   5.7044196868484947E-154
         186   2.8070414376305954E-007   2.8070414376305954E-007   1.1924014829749894E-158   1.1924014829749894E-158   2.4867617728109927E-159  -2.4867617728109927E-159  0.99999985845721207       0.99999985845721207       -2.9415116327354168E-152  -2.9415116327354168E-152  -6.0282171161975327E-154   6.0282171161975327E-154
         187   3.9007231010119864E-007   3.9007231010119864E-007   1.7510391324755540E-158   1.7510391324755540E-158   3.6518044849320459E-159  -3.6518044849320459E-159  0.99999980330917670       0.99999980330917670       -3.1084793289078572E-152  -3.1084793289078572E-152  -6.3703940629405026E-154   6.3703940629405026E-154
         188   5.4205256866347536E-007   5.4205256866347536E-007   2.5713964721713457E-158   2.5713964721713457E-158   5.3626653564362937E-159  -5.3626653564362937E-159  0.99999972667432668       0.99999972667432668       -3.2849245037510869E-152  -3.2849245037510869E-152  -6.7319937683141062E-154   6.7319937683141062E-154
         189   7.5324745261992194E-007   7.5324745261992194E-007   3.7760873100768400E-158   3.7760873100768400E-158   7.8750562229157808E-159  -7.8750562229157808E-159  0.99999962018095889       0.99999962018095889       -3.4713851056407716E-152  -3.4713851056407716E-152  -7.1141186777252521E-154   7.1141186777252521E-154
         190   1.0467281626564954E-006   1.0467281626564954E-006   5.5451682393938664E-158   5.5451682393938664E-158   1.1564486116236779E-158  -1.1564486116236779E-158  0.99999947219559138       0.99999947219559138       -3.6684296099834426E-152  -3.6684296099834426E-152  -7.5179337952933952E-154   7.5179337952933952E-154
         191   1.4545548705265932E-006   1.4545548705265932E-006   8.1430488383238867E-158   8.1430488383238867E-158   1.6982382533825063E-158  -1.6982382533825063E-158  0.99999926655211246       0.99999926655211246       -3.8766587481184922E-152  -3.8766587481184922E-152  -7.9446702259758628E-154   7.9446702259758628E-154
         192   2.0212789627507318E-006   2.0212789627507318E-006   1.1958007573928053E-157   1.1958007573928053E-157   2.4938501848997333E-158  -2.4938501848997333E-158  0.99999898078579130       0.99999898078579130       -4.0967073325340403E-152  -4.0967073325340403E-152  -8.3956289145982760E-154   8.3956289145982760E-154
         193   2.8088097876612606E-006   2.8088097876612606E-006   1.7560217472307741E-157   1.7560217472307741E-157   3.6621941682650833E-158  -3.6621941682650833E-158  0.99999858367923855       0.99999858367923855       -4.3292461830093417E-152  -4.3292461830093417E-152  -8.8721845910197458E-154   8.8721845910197458E-154
         194   3.9031775038655817E-006   3.9031775038655817E-006   2.5786949975028651E-157   2.5786949975028651E-157   5.3778833002455943E-158  -5.3778833002455943E-158  0.99999803185225034       0.99999803185225034       -4.5749841581578572E-152  -4.5749841581578572E-152  -9.3757899302741907E-154   9.3757899302741907E-154
         195   5.4239307118032320E-006   5.4239307118032320E-006   3.7867683183124191E-157   3.7867683183124191E-157   7.8973251966931944E-158  -7.8973251966931944E-158  0.99999726502304542       0.99999726502304542       -4.8346702965107636E-152  -4.8346702965107636E-152  -9.9079799356903758E-154   9.9079799356903758E-154
         196   7.5371952822876338E-006   7.5371952822876338E-006   5.5607796209126024E-157   5.5607796209126024E-157   1.1597031125379536E-157  -1.1597031125379536E-157  0.99999619942329943       0.99999619942329943       -5.1090960706514915E-152  -5.1090960706514915E-152  -1.0470376551478726E-153   1.0470376551478726E-153
         197   1.0473820566100739E-005   1.0473820566100739E-005   8.1658270423116102E-157   8.1658270423116102E-157   1.7029861489808319E-157  -1.7029861489808319E-157  0.99999471864775957       0.99999471864775957       -5.3990977568411772E-152  -5.3990977568411772E-152  -1.1064693508748428E-153   1.1064693508748428E-153
         198   1.4554594565389484E-005   1.4554594565389484E-005   1.1991163858430610E-156   1.1991163858430610E-156   2.5007599513131302E-157  -2.5007599513131302E-157  0.99999266093910588       0.99999266093910588       -5.7055589208471465E-152  -5.7055589208471465E-152  -1.1692741404892832E-153   1.1692741404892832E-153
         199   2.0225281182959509E-005   2.0225281182959509E-005   1.7608322335773845E-156   1.7608322335773845E-156   3.6722165404560308E-157  -3.6722165404560308E-157  0.99998980151956851       0.99998980151956851       -6.0294130179830888E-152  -6.0294130179830888E-152  -1.2356433010030695E-153   1.2356433010030695E-153
         200   2.8105304313883994E-005   2.8105304313883994E-005   2.5856426391609866E-156   2.5856426391609866E-156   5.3923529527070591E-157  -5.3923529527070591E-157  0.99998582804017211       0.99998582804017211       -6.3716461012214751E-152  -6.3716461012214751E-152  -1.3057788784648881E-153   1.3057788784648881E-153
         201   3.9055391776229003E-005   3.9055391776229003E-005   3.7967389567454441E-156   3.7967389567454441E-156   7.9180799873425041E-157  -7.9180799873425041E-157  0.99998030646760239       0.99998030646760239       -6.7332996249529698E-152  -6.7332996249529698E-152  -1.3798942578186676E-153   1.3798942578186676E-153
         202   5.4271558317422591E-005   5.4271558317422591E-005   5.5749602623750106E-156   5.5749602623750106E-156   1.1626527670868096E-156  -1.1626527670868096E-156  0.99997263368586764       0.99997263368586764       -7.1154733225203996E-152  -7.1154733225203996E-152  -1.4582147456713004E-153   1.4582147456713004E-153
         203   7.5415674672036617E-005   7.5415674672036617E-005   8.1857351309530229E-156   8.1857351309530229E-156   1.7071227191381373E-156  -1.7071227191381373E-156  0.99996197164214984       0.99996197164214984       -7.5193281215310248E-152  -7.5193281215310248E-152  -1.5409781575649029E-153   1.5409781575649029E-153
         204   1.0479684786253940E-004   1.0479684786253940E-004   1.2018580983728503E-155   1.2018580983728503E-155   2.5064476611204188E-156  -2.5064476611204188E-156  0.99994715585683147       0.99994715585683147       -7.9460890399017381E-152  -7.9460890399017381E-152  -1.6284353965609561E-153   1.6284353965609561E-153
         205   1.4562335291495819E-004   1.4562335291495819E-004   1.7644981430666607E-155   1.7644981430666607E-155   3.6798024015802790E-156  -3.6798024015802790E-156  0.99992656833024463       0.99992656833024463       -8.3970479742722830E-152  -8.3970479742722830E-152  -1.7208510028359534E-153   1.7208510028359534E-153
         206   2.0235249435657463E-004   2.0235249435657463E-004   2.5903128326134102E-155   2.5903128326134102E-155   5.4019757740120177E-156  -5.4019757740120177E-156  0.99989796101448303       0.99989796101448303       -8.8735662458339546E-152  -8.8735662458339546E-152  -1.8185036434426744E-153   1.8185036434426744E-153
         207   2.8117634078239759E-004   2.8117634078239759E-004   3.8021872771336976E-155   3.8021872771336976E-155   7.9292129334498385E-156  -7.9292129334498385E-156  0.99985821066686364       0.99985821066686364       -9.3770766992648246E-152  -9.3770766992648246E-152  -1.9216864957396831E-153   1.9216864957396831E-153
         208   3.9069586195433553E-004   3.9069586195433553E-004   5.5801781287896740E-155   5.5801781287896740E-155   1.1636959665043245E-155  -1.1636959665043245E-155  0.99980297849941779       0.99980297849941779       -9.9090850470129268E-152  -9.9090850470129268E-152  -2.0307074547337724E-153   2.0307074547337724E-153
         209   5.4285608386011263E-004   5.4285608386011263E-004   8.1879127695567173E-155   8.1879127695567173E-155   1.7074888900757516E-155  -1.7074888900757516E-155  0.99972623781946723       0.99972623781946723       -1.0471169996405315E-151  -1.0471169996405315E-151  -2.1458890599484022E-153   2.1458890599484022E-153
         210   7.5424243579205990E-004   7.5424243579205990E-004   1.2010987984550519E-154   1.2010987984550519E-154   2.5046925207467631E-155  -2.5046925207467631E-155  0.99961961878447425       0.99961961878447425       -1.1064981464578325E-151  -1.1064981464578325E-151  -2.2675679857129291E-153   2.2675679857129291E-153
         211   1.0478760793288134E-003   1.0478760793288134E-003   1.7612641564354338E-154   1.7612641564354338E-154   3.6727240460513171E-155  -3.6727240460513171E-155  0.99947150008843877       0.99947150008843877       -1.1692235835152386E-151  -1.1692235835152386E-151  -2.3960938612380831E-153   2.3960938612380831E-153
         212   1.4556969723574062E-003   1.4556969723574062E-003   2.5814116345632652E-154   2.5814116345632652E-154   5.3827647764134861E-155  -5.3827647764134861E-155  0.99926575104794590       0.99926575104794590       -1.2354706677005192E-151  -1.2354706677005192E-151  -2.5318270700718999E-153   2.5318270700718999E-153
         213   2.0219917277267065E-003   2.0219917277267065E-003   3.7809991125444544E-154   3.7809991125444544E-154   7.8837734264759893E-155  -7.8837734264759893E-155  0.99897999186085584       0.99897999186085584       -1.3054208528465330E-151  -1.3054208528465330E-151  -2.6751350016729027E-153   2.6751350016729027E-153
         214   2.8081134295055744E-003   2.8081134295055744E-003   5.5332385251564261E-154   5.5332385251564261E-154   1.1536657488152755E-154  -1.1536657488152755E-154  0.99858319197414069       0.99858319197414069       -1.3792570088708252E-151  -1.3792570088708252E-151  -2.8263859582924456E-153   2.8263859582924456E-153
         215   3.8989565750561922E-003   3.8989565750561922E-003   8.0882230038905656E-154   8.0882230038905656E-154   1.6862367484228062E-154  -1.6862367484228062E-154  0.99803236340393320       0.99803236340393320       -1.4571591193252294E-151  -1.4571591193252294E-151  -2.9859395068191742E-153   2.9859395068191742E-153
         216   5.4117939987946362E-003   5.4117939987946362E-003   1.1805015814293345E-153   1.1805015814293345E-153   2.4608564181353600E-154  -2.4608564181353600E-154  0.99726802462605368       0.99726802462605368       -1.5392974864589440E-151  -1.5392974864589440E-151  -3.1541314267101740E-153   3.1541314267101740E-153
         217   7.5082491676273268E-003   7.5082491676273268E-003   1.7195243894499978E-153   1.7195243894499978E-153   3.5840068263709553E-154  -3.5840068263709553E-154  0.99620801003314807       0.99620801003314807       -1.6258220849661689E-151  -1.6258220849661689E-151  -3.3312504140331934E-153   3.3312504140331934E-153
         218   1.0410346483851094E-002   1.0410346483851094E-002   2.4980533994689969E-153   2.4980533994689969E-153   5.2057807604494086E-154  -5.2057807604494086E-154  0.99473908323158544       0.99473908323158544       -1.7168459312494735E-151  -1.7168459312494735E-151  -3.5175021591901071E-153   3.5175021591901071E-153
         219   1.4421702138779380E-002   1.4421702138779380E-002   3.6164744542555712E-153   3.6164744542555712E-153   7.5347983664223538E-154  -7.5347983664223538E-154  0.99270569341150883       0.99270569341150883       -1.8124191082421428E-151  -1.8124191082421428E-151  -3.7129540201044097E-153   3.7129540201044097E-153
         220   1.9954874559439329E-002   1.9954874559439329E-002   5.2118119162978632E-153   5.2118119162978632E-153   1.0855504584713334E-153  -1.0855504584713334E-153  0.98989512814119140       0.98989512814119140       -1.9124881621130746E-151  -1.9124881621130746E-151  -3.9174498275591323E-153   3.9174498275591323E-153
         221   2.7565459533218782E-002   2.7565459533218782E-002   7.4662097342234799E-153   7.4662097342234799E-153   1.5545438257178710E-153  -1.5545438257178710E-153  0.98601834030042612       0.98601834030042612       -2.0168326422705893E-151  -2.0168326422705893E-151  -4.1304788179424801E-153   4.1304788179424801E-153
         222   3.7992272884797521E-002   3.7992272884797521E-002   1.0612740667025033E-152   1.0612740667025033E-152   2.2086690727427863E-153  -2.2086690727427863E-153  0.98068601291137725       0.98068601291137725       -2.1249662564544460E-151  -2.1249662564544460E-151  -4.3509747223896817E-153   4.3509747223896817E-153
         223   5.2200207513309116E-002   5.2200207513309116E-002   1.4933046360165516E-152   1.4933046360165516E-152   3.1060032216834149E-153  -3.1060032216834149E-153  0.97338024645726895       0.97338024645726895       -2.2359843895657935E-151  -2.2359843895657935E-151  -4.5770105635753766E-153   4.5770105635753766E-153
         224   7.1417026365006880E-002   7.1417026365006880E-002   2.0737189352003343E-152   2.0737189352003343E-152   4.3101687919628995E-153  -4.3101687919628995E-153  0.96342405563563160       0.96342405563563160       -2.3483335386171811E-151  -2.3483335386171811E-151  -4.8053434389006920E-153   4.8053434389006920E-153
         225   9.7146202761440148E-002   9.7146202761440148E-002   2.8311201043447945E-152   2.8311201043447945E-152   5.8792813814016467E-153  -5.8792813814016467E-153  0.94995427805672139       0.94995427805672139       -2.4594752203267706E-151  -2.4594752203267706E-151  -5.0307580363693140E-153   5.0307580363693140E-153
         226  0.13112427124630441       0.13112427124630441        3.7814865587640453E-152   3.7814865587640453E-152   7.8446166487542938E-153  -7.8446166487542938E-153  0.93190918698115699       0.93190918698115699       -2.5654266347211992E-151  -2.5654266347211992E-151  -5.2451748969922017E-153   5.2451748969922017E-153
         227  0.17517508975997320       0.17517508975997320        4.9118155181387685E-152   4.9118155181387685E-152   1.0176760980359050E-152  -1.0176760980359050E-152  0.90805016563828089       0.90805016563828089       -2.6602021545518235E-151  -2.6602021545518235E-151  -5.4365649780375707E-153   5.4365649780375707E-153
         228  0.23090407299003624       0.23090407299003624        6.1591393285420331E-152   6.1591393285420331E-152   1.2742642730385578E-152  -1.2742642730385578E-152  0.87704538803662091       0.87704538803662091       -2.7352828250162466E-151  -2.7352828250162466E-151  -5.5879024343192939E-153   5.5879024343192939E-153
         229  0.29919425645650533       0.29919425645650533        7.3923101818274272E-152   7.3923101818274272E-152   1.5269024889379702E-152  -1.5269024889379702E-152  0.83764647346990961       0.83764647346990961       -2.7794271212502014E-151  -2.7794271212502014E-151  -5.6767428794392779E-153   5.6767428794392779E-153
         230  0.37954529411541887       0.37954529411541887        8.4120139954615600E-152   8.4120139954615600E-152   1.7344364537216594E-152  -1.7344364537216594E-152  0.78897458919167118       0.78897458919167118       -2.7793619841860520E-151  -2.7793619841860520E-151  -5.6764744197235445E-153   5.6764744197235445E-153
         231  0.46945385475217682       0.46945385475217682        8.9879504882926917E-152   8.9879504882926917E-152   1.8497284572062176E-152  -1.8497284572062176E-152  0.73088666260993385       0.73088666260993385       -2.7219580011857793E-151  -2.7219580011857793E-151  -5.5604890735461303E-153   5.5604890735461303E-153
         232  0.56421064021865730       0.56421064021865730        8.9384980292181457E-152   8.9384980292181457E-152   1.8360957425819689E-152  -1.8360957425819689E-152  0.66431610925699580       0.66431610925699580       -2.5980310258216322E-151  -2.5980310258216322E-151  -5.3097179629814129E-153   5.3097179629814129E-153
         233  0.65750148416804088       0.65750148416804088        8.2225094086531684E-152   8.2225094086531684E-152   1.6859594276008027E-152  -1.6859594276008027E-152  0.59141604782546653       0.59141604782546653       -2.4067301164417856E-151  -2.4067301164417856E-151  -4.9216371394767442E-153   4.9216371394767442E-153
         234  0.74284951537581090       0.74284951537581090        6.9806995701678389E-152   6.9806995701678389E-152   1.4289286059763565E-152  -1.4289286059763565E-152  0.51535379753447030       0.51535379753447030       -2.1582069237852039E-151  -2.1582069237852039E-151  -4.4161004244758513E-153   4.4161004244758513E-153
         235  0.81533041679837626       0.81533041679837626        5.4830544830531243E-152   5.4830544830531243E-152   1.1206725594878388E-152  -1.1206725594878388E-152  0.43975690658678068       0.43975690658678068       -1.8723969113331028E-151  -1.8723969113331028E-151  -3.8333009860721869E-153   3.8333009860721869E-153
         236  0.87267416120214936       0.87267416120214936        4.0117577772096421E-152   4.0117577772096421E-152   8.1888006680603976E-153  -8.1888006680603976E-153  0.36801125579393890       0.36801125579393890       -1.5739456196878393E-151  -1.5739456196878393E-151  -3.2235739573768969E-153   3.2235739573768969E-153
         237  0.91525412473072632       0.91525412473072632        2.7609688787137146E-152   2.7609688787137146E-152   5.6294061237741243E-153  -5.6294061237741243E-153  0.30269446068037692       0.30269446068037692       -1.2858669483152085E-151  -1.2858669483152085E-151  -2.6342687746241332E-153   2.6342687746241332E-153
         238  0.94521659183885010       0.94521659183885010        1.8067818467385519E-152   1.8067818467385519E-152   3.6804763914013804E-153  -3.6804763914013804E-153  0.24532334777357273       0.24532334777357273       -1.0249823476952464E-151  -1.0249823476952464E-151  -2.1001553146364622E-153   2.1001553146364622E-153
